"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
394404,"Boston, MA",10,18.7314996507799,19.1197019096414,13.8844839130282,11.0393213889329,12.9181084198385,11.4622388859132,16.2434133489461,17.4750286556411,19.6992815817916,22.4,18.6209797450333,16.6519391261659,20.0889621087315,19.0323416942122,14.5355371900826,10.0974182316554,13.0635413263639,12.4693590516375,13.4706149704576,14.8308643219456,16.2659494210647,16.0936984493566,14.4412423951329,14.5922746781116,16.6268984585085,15.1587301587302,11.9497128936837,7.34521479344803,11.3883697922392,8.35838522654069,9.99625608386372,11.2538498946345,13.5580496227619,14.3137176461175,14.6902654867257,14.7729304487753,17.6941004432665,18.1644270250093,13.7523432618205,9.20058416407391,11.7885355479036,9.2121743486974,10.6601414968881,12.3649890198539,15.4023257628971,16.2295517516226,16.2690226910053,16.3499686782209,20.6869341307418,19.287432985774,13.4065202927478,9.05074762120526,11.3185975609756,6.96967603785315,9.2896174863388,10.9406999499386,13.4578359645745,15.1542809000597,14.9344946205079,14.9168499440522,17.3571317949512,18.5582152356,13.7764242207094,9.23321836030777,10.7626002633784,9.32244113407016,10.679754601227,11.2748900956814,12.3654223968566,14.3233240489908,13.3597128171657,13.9955151035483,14.4565259451302,16.3164574813143,13.5470527404343,8.39612486544672,11.3213038416764,8.62796449876328,9.61190545666764,10.2148570233677,12.9489819263326,14.2366378156509,13.7970902784469,14.1640748483149,17.2116512778656,17.1761887401698,13.0374238468233,7.34772324068598,9.32153884669949,8.13816871622151,8.51849409903079,10.7080035180299,13.6947479087626,14.9964776329694,14.9033782844432,15.4397425897036,20.6336902281866,21.8697993147332
395057,"San Francisco, CA",11,14.5547679412221,14.793864342863,12.4798970730138,11.8814780113603,13.4677077658737,11.1204434738787,12.7496159754224,12.8166583152386,13.5223367697595,13.8823394099718,13.7526526762556,12.6625143617343,12.9802955665025,13.1777201432629,10.7160709822544,7.78853629231748,9.37332208330137,8.81040892193309,7.7250478825282,7.08272624251255,7.34453781512605,7.5190545516828,6.83129908222159,7.33687481206776,7.96379170056957,7.53779040275946,6.30069354649113,3.81578947368421,5.61576354679803,4.29698918444899,4.80697384806974,4.74485228290063,5.70037529161173,6.76883780332056,7.43229484829974,9.33084772370487,9.65386154461785,11.0563448342515,7.77562072136508,5.94370624374911,6.76957710242804,5.77745025792189,6.82617874736101,7.0629222972973,8.68269230769231,9.2062890698996,9.84206299634157,11.0092584104868,11.9491604044902,11.6986874643333,8.82830249918858,6.30896226415094,6.81378865979381,5.71140843044166,6.14219114219114,5.39665407447383,6.69856459330144,7.17427157778999,8.20495066643587,8.76024128927703,10.0076459094385,10.1654638267911,7.53605525086329,4.61459798031446,5.66420396928871,5.83526981667958,6.86998046451053,7.67002989536622,9.17423333904403,10.3597710547833,11.2299901992813,12.2591943957968,10.9420229923083,10.15328970031,8.59814963797265,5.26664020113802,5.63925957813173,5.78490665264265,6.07556675062972,6.29820051413882,7.80429998307093,8.52497683430208,8.91959798994975,8.51988899167438,8.90854381325796,8.82889456402773,6.70718926849717,4.01480637813212,5.31014314298907,4.66976264189887,5.4124246831498,5.63693676988689,8.24254708217211,8.26154729674296,9.78380669775328,12.0017219113216,14.0529031201376,17.2046507846166
394532,"Detroit, MI",12,15.9771885850944,15.5951906625729,12.7808275495151,12.7188757995604,14.4769284959493,13.0522140078823,14.0389646676319,13.6850173110976,13.283788747916,14.6861973815535,14.6486983881979,14.1577900035116,14.7139630014042,14.6698360756954,12.222046995742,11.7219778755165,12.7803231251507,11.4810877541922,11.960476683246,11.2451062639821,11.8070480674104,12.3452659752426,12.4147112664337,13.833355695693,12.6460752939484,11.9561667694764,11.197689003763,9.3885038728088,12.1443613990172,10.5645330535152,10.5647653835347,10.6633015222021,11.9441060006092,12.6773505844299,15.9130366161616,17.7324935161171,17.0341873562307,19.2952822406411,16.8056525489874,13.2154846385926,16.325846463292,13.6348081153752,14.7773089545241,15.8505494505495,16.8686073957514,18.4943642326686,21.8362894144144,22.1624454148472,21.4044706874736,21.3278763074125,17.012432012432,13.3423408208073,15.8975243681532,12.400551135606,14.6961554361306,14.8739857830114,17.3673791229071,19.8867191359041,20.7770786242287,20.8814461036213,21.1371829738789,20.492527062825,16.5908842894038,12.5928917609047,14.5361247947455,13.9306189061388,14.9949143259526,13.8839152491793,14.9164549715553,17.5829787234043,18.9993819105831,20.89158797424,19.0491317238458,17.5606641123882,16.1510579111523,11.1643507426929,13.6354747237704,11.7314658295098,12.1066023838222,11.9912392772404,14.4771667436878,16.0324825986079,18.2515337423313,20.4945117550989,19.7218659826868,18.6862088674777,15.4683044527309,10.3826225587884,13.0554818157685,11.3853632190116,11.6286815435124,11.8358531317495,14.164879675959,16.4570309557882,18.7938596491228,21.3944603629417,21.5172566698692,22.4042682003935
395025,"Riverside, CA",13,14.0680676748688,13.2611152457344,12.9932760141093,13.4353175922847,15.3542535621308,13.7474040878785,14.5667950430978,13.3951542223856,12.8898315210897,13.0933093309331,13.4965455091619,12.588192727492,13.1195872489405,13.3894483691568,12.0494127176995,11.5910399806008,13.4670487106017,12.3847819362821,11.5465810004589,10.5227427019688,9.28194259851288,8.28984642910392,8.38892661686574,8.34104873327161,7.79714603093224,8.04621760790388,8.20404013614463,7.27752814193728,9.9116689911669,8.90321981998701,8.86592330704379,8.13874095316127,8.57476090506182,8.12274368231047,9.47588302316749,11.3253666485606,12.5126413533143,13.5027082795976,12.3235800344234,10.3097059636833,14.1481679593474,14.402759810263,14.4592854843901,14.2626246698467,14.6861532696271,14.1620591039085,16.2985360817139,16.0309222226255,16.1354509605296,16.960204117793,13.7361316250472,11.2643333583152,13.734502961836,14.4252496537649,14.8149471277508,12.8080404600071,13.1387095738189,12.5238789056176,14.0543893441285,14.0818236513136,14.2183631245124,14.0316670588631,11.8302479916172,10.3609699008887,14.1601633724747,14.1762318029115,13.846052674843,12.4811933800698,11.8665791365782,12.987293362941,13.456636617967,14.5316203068479,13.6077063398086,12.666907253699,12.2485349052401,9.13515119994056,12.1767569212047,11.9169041547923,12.6256632225635,11.4821686250258,11.5436787845903,11.5215031881699,11.8773808668152,13.5921635921636,13.0046168051708,13.4271629097204,11.9747569771088,8.79708904109589,13.1625026692291,12.6427601629263,13.9482816523005,13.5439360929557,13.9900120544171,15.3399979528472,16.3778046486632,18.6223523333907,18.4926876134221,19.7415571723314
394976,"Phoenix, AZ",14,21.5147175215769,22.5603241849328,19.1562289193969,18.883100265058,21.0771733236942,17.6080373864492,18.1008342898258,14.9904977636151,12.8189223834925,11.6072391552881,11.6170033108904,10.6367713004484,10.3453237410072,11.306323011311,10.3953564779323,9.08365120198705,11.026502938419,9.76684839345783,9.95446335444809,8.97824987354578,9.45646739518606,9.44674176529303,10.5631289700949,11.7806364251862,11.8465680618203,13.6237921261993,14.0231911575236,11.6426816426816,15.9701233281223,14.3162688008831,14.0787987509136,12.6193701880184,12.6579663234737,12.6838952107483,14.3775548123374,17.5242649157865,18.6830405947088,21.6765593394568,19.8202759144412,15.5158885837583,21.7777643904937,21.3731205448616,22.3272667829119,21.9098960338853,20.8776818055169,19.5739171374765,20.2124786170883,19.7510655383285,19.881877525645,20.2911927588876,17.4028850182558,14.2152175924498,19.5481447757797,18.8904570622082,18.7207292944977,18.5971366076755,17.2469466940965,16.1392731777824,17.0385612356698,17.5191997052739,18.7953986602979,19.8446633470448,17.6512789382191,14.2480659695656,19.9654418315829,19.7939040605503,21.5674391544652,19.3563857848544,18.646098181107,18.6792309446007,18.6991438946169,19.3313754014218,19.3002691272587,19.7740265343544,18.9641830643378,14.4558069468988,19.6752522642587,18.8388038689157,19.7770630263449,18.1930311440025,18.6104022519797,18.8857984743756,18.3778742750561,19.655905213822,19.0177305990224,20.1783723522854,18.9834234963983,12.8479790745469,18.8716184148078,16.6323043465981,17.2634100891788,16.8302907369844,17.1918681974866,16.6722417349613,17.6152482269504,19.2826297699833,19.2974085229475,21.2248931779205
395078,"Seattle, WA",15,19.4264676273478,18.1372255787522,14.915060851927,14.1612550633318,17.8226000757237,15.3799899782863,17.0492721164614,17.0925200906656,17.0735010326032,18.858297376892,18.1622131617077,17.0324215139169,17.2425792532275,17.4979502596338,14.136358962054,11.8373551206536,13.6367377170603,13.0200024542889,11.4880840683055,10.5010769293291,10.792768886309,11.1684880509187,11.3243055271448,11.3628886329988,11.4648107729687,11.1230868721707,8.28167376985664,6.57522548967284,8.88658964189228,8.06381356855058,8.25221347160397,7.98391197817946,9.2672603826823,9.62197875721335,11.2078391790731,13.1408176508761,14.1198124370043,14.5598294394599,11.4419839726872,9.19312916713753,12.4212153644904,10.137547556336,10.2199768445427,10.9947898914155,9.76184341296426,12.4607685130206,13.251042262732,15.0637022233325,15.5556500297594,15.5527440886485,11.5369419201896,8.6017325633052,11.3256264303738,9.32174887892377,8.99907726676703,8.44100282365021,9.60511854294238,10.0774605103281,11.6713499821902,12.4065951916829,13.280679915869,12.6135125317835,9.25964116312642,6.53533641199509,7.58531873792659,6.56898050415994,6.18790496760259,6.89541560764379,7.66328995888611,9.1510825790502,10.6336656353844,11.9169785116315,11.5281712307208,9.12391809161917,8.81365969206474,5.78438926094945,6.31891159971629,4.88483436853002,4.55090504196882,4.47286040218602,5.81703294150444,7.6711981761378,8.07312732567546,10.7833366553717,10.4355169501749,11.3383985973115,8.9328743545611,4.84414188462917,6.22512338799554,5.10047553305722,5.31589563406858,6.21084978134972,8.92000197892446,12.0269712398514,14.760231783547,19.3204799784279,21.5092613766293,24.2909928499448
394865,"Minneapolis-St Paul, MN",16,21.9226302801568,21.4070388261359,17.0583468395462,15.6550874220134,19.0065224307986,16.0056601548681,19.3555394641564,19.8264223722276,19.8019412897395,21.6308650040349,21.2625737079431,20.1886271260013,19.832344275221,19.0030747910441,16.0846987196705,12.372525494901,16.0583153347732,14.5842172252864,15.1601774273041,14.7762852237148,16.5404713661086,16.0254372019078,16.7806885811224,17.3989755264656,16.3070954088531,14.6872022864401,13.647382029735,10.5961989065348,14.5473393227367,12.3913770053476,13.1091802040045,12.1618728142174,15.0242219125357,15.7852315704631,17.4138034779469,18.772856562373,20.023623026234,21.2549873050417,16.1035680454689,12.6114180478821,15.0499123675989,12.1804985799937,14.5604022285637,15.999019968149,16.7301028233824,20.285799940042,21.7530934164541,22.4046535628841,20.6485277674245,21.9794134466138,15.8574803529242,10.9129366032127,14.0871801150973,12.4664189768505,14.174351174066,14.0998099644716,15.504246919488,17.1503258069404,19.627162732038,19.4484284719092,20.3520841764468,19.88117971568,15.1013259944959,10.9988452655889,12.4649681528662,11.5003580806875,12.7284401857157,12.9796163069544,13.6496407989263,16.2026959941956,16.9284329627725,18.6179648443799,18.4645369036522,17.134196000362,14.8779603047106,9.28625760649087,11.3881961762261,9.52350248242956,11.7876578704179,11.6794584544978,13.3783489435853,15.3975035603585,16.6439530487537,17.8839590443686,19.1908865196436,18.8524158280204,13.0605110896818,7.45035622252539,9.32125945002908,8.78566588872996,9.4796008589112,10.0034855350296,12.7737044241608,14.9400823578402,17.3842790609258,19.269354533409,20.8869312778417,21.9491659211703
395056,"San Diego, CA",17,20.3712190650779,18.631665599561,15.6363460328218,14.788029925187,19.3208944317241,15.911180581096,16.5548453690103,17.5389163471754,16.5694451140144,19.0924657534247,19.2990832696715,17.092738645635,16.5748534661319,17.0085657808039,13.4245346490244,11.6565015857526,13.6928040672663,11.8237173088441,11.5445859872611,10.9250949257853,10.8716248223591,10.4378348420469,11.0012836970475,11.2830262899102,10.5074667207244,10.3871713377637,9.82625200759235,7.6527602191319,9.28113398582518,8.5039503865432,8.86516409648082,8.60869565217391,9.09370909370909,10.4251991957703,13.9582542694497,17.5349521707138,18.0717488789238,19.0668290455168,16.6782702869962,12.0892637497804,15.4477282752536,14.9157278840276,15.7195271096616,17.3601479426722,15.493288000469,18.3914546025762,20.8827446255311,22.7557681121954,21.2229976736457,22.0260782347041,15.7348901098901,12.2372057961303,16.0204165637606,13.8533960995293,14.982152921285,13.1806987138557,14.0151515151515,11.7268645714669,15.9578030810449,16.3578167115903,16.0896659165657,15.8820394386214,12.6764621146644,9.04746388617356,11.1987556938118,11.3706207744315,12.8954893460013,12.5961787844731,12.6254113492255,13.6947760626568,14.9627421758569,15.4686686984316,12.6556662515567,8.35229119272018,11.7270596718947,8.1570996978852,9.897133726156,8.23451285456788,8.72539910465411,8.89775317486161,11.2759415833974,12.8096090719188,14.1184468953014,15.5866252404202,14.8080716128053,14.754725644754,11.8942377240215,7.86149232027629,11.5340759582493,10.215318869165,12.5258952352767,13.7344485836789,19.3911970382559,20.468253968254,20.7015324054548,25.2660941055568,24.5847176079734,27.5198887773229
395121,"St. Louis, MO",18,20.1536952256377,19.8083698264792,14.1890015275656,12.8959930565601,16.4034792996603,14.5621766621958,17.8186009150281,18.7764606265876,19.7001071046055,21.209549071618,20.7243747109261,19.9093407573973,19.02569162738,17.174614557189,14.3227946212913,11.9049523961917,13.5430654133896,13.3382719900187,15.4412027282791,16.2768514632378,17.0085985819882,17.6141795984408,17.5330866928563,17.863599646113,16.6481598984772,16.0576532683719,13.1497362805492,10.1525415917784,14.5600377447511,12.8871602713086,13.8359201773836,16.2345467032967,16.9515433123133,17.5446501720465,19.2756191025588,19.547485346559,18.3292533659731,18.9319371727749,14.9322469223275,11.2006643220008,14.0957581273067,12.753904256405,14.7564874012787,16.3006535947712,17.6654257235499,19.0243702305736,20.2937409956779,19.6213143581565,19.9552610475668,19.4545297372061,14.4074108556,11.7629148482696,14.2953718148726,12.6873493344513,15.1846576457422,16.096757852077,17.4506509869803,18.1285591380229,19.540762586897,18.5313624344358,18.5062169988077,18.8970424727596,15.1770818437485,11.2440813778032,13.907873534478,13.108086121807,14.4434757337983,15.2679103451437,15.2922408827048,16.9068713509982,16.8328111649103,17.7001359647316,17.2186292807848,15.5890966433882,14.8209500609013,10.2124487513977,13.9315364494484,12.5156173610734,14.0036510376633,13.7752703338035,15.3103819740563,16.6152106796539,17.1354815737938,18.6708147346589,17.9024435739601,18.0109858340561,14.361920393927,9.80222568183129,13.5459868260551,12.0948900736836,12.751392942425,12.8713363139593,14.6286781877627,16.4220310127456,18.0630714685576,17.8792606249705,18.0580671087,19.8688490731657
395148,"Tampa, FL",19,15.8530948088568,15.5729676787463,13.7017887087759,13.7605090807748,17.0999448833364,14.5780928424423,16.1530587799726,14.3157946282105,13.8880742261445,14.553163372061,14.0315654453182,14.0525761157472,13.0686517783292,12.9404007682825,12.343935370883,11.2709902411863,13.691451031772,12.6951799049559,12.5536385428073,12.7332601536773,12.1355861782425,11.4866047977587,12.1059679345662,12.7694258286542,12.4639850327409,11.5934916380384,11.5468912215942,9.34683786585852,13.5134074044992,12.3360079096475,12.702095532722,12.2233697255828,13.0508347119868,12.7202472952087,13.6328457549725,15.5333283570949,15.735214324471,18.7669695543569,17.1581180946806,16.0372804574654,20.1112140871177,18.7700306245994,19.9538122156349,19.035863676884,17.6717791411043,14.731081753358,19.926754299915,19.4552398820692,19.3765824950387,20.1162118998267,17.6205135380956,15.9276717978935,19.7330992098332,17.4737945492662,16.871244086434,14.8898031148986,15.738057538912,15.5107037291374,15.8162798499497,16.5156744319816,17.0336037079954,17.4637110385957,15.3618331319902,13.5913374774413,16.7304703786529,15.9856115107914,16.4010462074978,15.5781658187818,13.9665677237932,14.2576480493966,14.3284446159784,14.6675950593364,15.4351004862788,14.5855702954522,15.0050598457619,13.0271654821603,18.9889376931837,17.9455146288386,18.093880067828,17.9958932238193,18.8702876466413,19.885587431694,19.5744305138619,20.6928508384819,16.3705214098456,19.9039898555319,18.0471876006071,14.2090764100333,20.2196590230228,19.7843329471527,19.2198377064711,18.1565405046481,20.4572022340564,21.5577736128667,21.9099131051605,22.9419046776903,22.1087812471385,24.404922303063
394358,"Baltimore, MD",20,18.6500888099467,17.9821428571429,14.8261474269819,13.0807548615768,15.4149620105202,14.189221788006,16.9512740277157,16.0588489001773,18.1464024624856,18.7264328808446,17.3244273013782,15.9006151014675,16.2061689942731,16.5955524321068,13.5555670049977,10.8724143825859,13.5085429520645,12.1574222697818,14.334602859193,14.186987301944,15.4375281912494,15.5350080766446,14.217032967033,15.504936362555,15.3326434962566,14.6418998940348,12.6818718049548,9.15452727792059,12.0850813277398,11.3744760803584,12.6571275742177,13.7857186563055,15.1414212248714,15.9386617100372,16.7673537076522,16.4413134871037,17.5803521082639,19.7151240983005,15.8581403895627,11.6204045970831,15.8150680104306,13.3065085415784,13.7603123622394,18.7143090226791,19.7805516408295,20.5674808783617,21.3708702171915,20.8848437652098,21.6410403793649,22.712291585886,18.1548835308541,14.7708263633322,17.3045977011494,14.3594396869506,15.3889982388895,17.3467495131225,19.4651525658807,20.3141405232876,20.8012391158741,20.4421372952654,22.2900898508388,22.7689852373986,17.9460234057798,14.5951136242398,16.1361732679191,15.1084209907739,16.4012819860609,17.4219680724327,18.0454587282599,19.5498655975215,19.9385940793694,19.5175747336806,20.346661414221,20.2507134121484,16.8566156517964,12.4069028156222,16.32127686961,14.5012998541627,15.5484085616059,16.3119795351875,20.093802698145,20.8601475435567,20.8513396715644,20.8354052710094,21.2585697564238,20.6804281345566,14.863949418539,12.0526315789474,14.7924113280176,13.8941526800217,14.6627740705434,13.5155781088012,19.1555307149027,19.6732847449108,20.5256894499922,20.8016767094577,21.4421252371917,24.5012192418532
394530,"Denver, CO",21,20.2887990991588,19.4114524583637,15.2856939298946,12.3759754245966,16.0767590618337,14.1283190715781,16.6874049495368,17.8505718099499,17.2417808485037,19.0771089796843,18.8965360762366,16.6098484848485,15.9675626723748,14.9378307447404,12.0559402823995,9.2758135797509,12.8152585119798,10.9708134961706,11.4160583941606,13.2956227532248,13.4409172948296,15.0440642820114,16.0966542750929,16.477121042234,14.9432918395574,14.2600844956305,12.8216588978992,9.01349498448438,12.7082411912133,10.6287856936833,10.1896201036677,10.9553187511684,13.5111876075732,15.8824162808227,18.6910765183074,20.2494938994365,21.0440060698027,20.3727157590013,15.2985806789195,10.4592639194715,14.1830652404671,12.0288892578449,12.3351210320336,13.5229407029783,13.9080663244232,15.5408925160618,19.1355621071369,19.6635000572279,18.1184242720822,16.6796066252588,11.4571292581764,8.69886416104904,10.317384217087,9.11925911925912,10.2412052247776,9.35986682808717,9.23789226133608,11.0080106809079,13.8166719897796,15.0828799190181,15.4771918472986,15.2108933909,10.211725139494,7.36788184068983,8.15616928273396,7.53054275986381,8.40417995040737,9.26596318262343,10.3448275862069,13.307961451108,14.1791479689959,15.263639483015,13.0657406862457,9.27891991408407,10.3486289100179,6.25458099193745,8.11764705882353,8.01972963098283,8.82642998027613,9.77395733842725,13.0570856284427,17.2080456319424,19.6386983067917,22.9097212961728,22.7912211592572,19.0249143778121,11.361014994233,6.87681329883165,8.56001996506114,8.15733088460361,10.1199791340636,11.0938526793715,13.7325072107681,16.3518422418267,18.7539766702015,20.7066687887952,21.2933051130667,24.7984577637574
394982,"Pittsburgh, PA",22,15.0683427567657,14.4053965836144,10.1822259601906,7.88278992983904,10.0719424460432,9.3670740142956,13.1958210554514,14.3986583612841,14.9005062993053,17.6842889054356,17.0210166177908,16.3496267758247,15.0778380269372,14.1991493328672,10.871335504886,7.83395755305868,11.6911364872213,11.3506863506864,13.3670335295623,14.041721812567,14.0426810940788,13.8102023368481,15.8884523732852,16.8759352026544,15.816017752673,15.4916387959866,11.7503995552776,7.08751793400287,11.9244658441168,10.263003232442,11.7777469862824,14.3588733504038,15.2825369135879,15.2586048223817,17.0600388155012,16.8108311395261,16.5751703154971,17.1507064364207,12.441521459082,7.77563436711678,12.1305418719212,9.05015843573692,12.5400783754898,14.820047090481,16.2922069585313,16.8406359995145,18.1960031206866,17.4225468253033,17.6820663844408,17.7235878661088,13.3973957245317,8.77466251298027,12.466620889601,9.67963911614038,12.8328271770605,14.2104916737971,15.7726732177505,16.8671814209613,17.9017137397743,17.8679122568438,18.5883520436643,18.6641814228021,13.802221047065,8.75165355427139,12.0380584666299,11.91921948557,14.3924050632911,15.1234567901235,15.7810517022568,16.4215421217692,17.4202708606378,17.6794375715298,17.8543284926264,16.2540735235264,14.081434803684,8.5508491376462,13.4430258756059,12.4881355932203,13.7956795119218,14.6012639181463,16.1017943004574,17.4370977179637,17.1364148816234,18.415711556829,18.1829411401396,17.6411856474259,13.6066787854306,8.19672131147541,13.0284728213978,11.5165247284944,12.5440699478212,13.0483101261685,14.8025906090422,15.6184170929883,17.134206623826,17.7926929652378,18.3137949836423,19.5921288014311
394998,"Portland, OR",23,20.4974396488661,19.5450208406569,15.6097813698062,14.8571116332441,18.2347619586113,15.9956942949408,17.6323925401416,17.4071991001125,16.8523915652323,19.2672288455946,19.0012040594003,17.9405034324943,17.7225975290609,16.9015810761123,13.5249820702845,12.094395280236,14.5305468220208,13.3025734338446,12.1737543347326,12.1010126906807,13.2319192184119,13.6615422916537,13.7958879433505,15.3197158081705,13.8586090393319,13.1715888355748,10.2732644017725,8.05028305028305,11.353100673489,10.5236095638015,10.5493437044239,11.1249126620604,12.6281625728406,13.4034539123019,16.4656341446007,17.8440641853652,17.0619687414313,17.2810898111088,12.8672745694022,8.9328130302002,13.4079689703808,11.7175856929955,12.899388171312,14.0074906367041,13.9632158454819,16.1062707080623,18.9309709257387,19.7862888702125,19.3504145626831,18.5112506541078,13.6744660689555,10.5258750628036,13.2716864817261,10.7719145224597,11.6143744593851,9.76597350902478,10.2857846760286,11.3491739155818,12.7123095780074,14.4798500468604,14.7140949374772,13.2880332200831,10.0124423625851,6.97655080658573,8.32065849512392,6.80177437592415,7.38694657090995,8.34494288102536,9.68771090250936,11.3257490425772,13.0936337663738,15.06165131887,14.9411573295732,12.76888659439,11.2142254526575,6.60073424739642,8.48270638727594,8.09584937954643,8.62762968026126,9.03404648518018,11.7151069945704,13.8617958266832,16.6172279416041,18.2792003207882,18.1548149468306,17.256942267912,13.3670317326594,8.07366603633972,11.4216824432934,10.38678835289,10.5406633348478,11.8065815983882,15.3517319419124,17.2913719943423,20.0792448432584,22.2897437367425,22.1618029122107,23.8147811404078
394458,"Charlotte, NC",24,14.2592019795855,14.0907617504052,11.4062822187092,10.1703865380553,13.3581164807931,12.4507961275223,15.0975345434842,13.5049046222898,13.8446396675537,14.296771340115,13.0315034899076,12.6417841814838,12.5798264286884,11.6111905248111,10.1264298615292,8.21730588536773,10.8637888225813,10.3189655172414,11.6568538349073,11.0990687219011,12.050799246825,12.3571170737577,11.3853698406212,12.5897049703198,11.5855872209112,11.1712712295803,9.41170783583893,7.42225648933436,11.0562171719798,8.94973024756719,10.3360871197897,10.6403269754768,12.1497016814319,12.2170090648203,12.8776333482743,13.81220657277,13.4360703106188,14.6010752176602,12.1160847049172,9.52038103677448,12.7253564098297,11.3552517361111,12.8227916851824,13.0735854845072,14.9039458943612,14.8083251421001,16.2839955943404,14.6631555848146,14.601424305077,13.7719676291721,11.4349898635691,9.83355878374405,12.7833182230281,10.2140783744557,12.7492216092205,10.9466967379944,13.2572924457741,12.7756199581715,14.2684015818344,14.7831715210356,13.7542277339346,13.375059527859,10.3061929245645,9.01071723000824,10.8253296434967,10.3527003621477,11.5131346031296,11.7082533589251,11.6041810102022,12.4062554502645,13.0522785102938,13.7459434399629,11.9139026999811,9.71312549122347,10.8868715083799,7.95717146818672,10.3225806451613,10.25842937934,10.6425956318647,11.1263138254867,13.0278790730502,12.3925539207931,13.2537591071152,14.4515044898388,12.7097676419966,14.5714457324764,12.1606191321999,8.16530103313146,11.4271129585065,11.6315325696469,11.5973368235361,11.901726735427,14.0896614821592,15.4335719968178,16.2518222558177,17.6317104313551,16.3981623277182,18.7038819377607
395045,"Sacramento, CA",25,14.7691476914769,14.5136709995518,13.3120906355107,14.1147483280535,15.9307822674159,13.6165110901773,14.6988419486317,11.4303959131545,13.2755753916163,14.1460990558224,12.8326343881052,13.0326193899947,13.4076990376203,12.1055474114652,10.914192881406,10.6307021023403,9.90924092409241,8.86144906482658,7.60814677663693,7.64290977997684,7.51376868607396,7.19656283566058,7.21516261038122,7.46199373331786,6.70335167583792,6.37055148057593,6.70256482924756,4.99231950844854,6.36086722809532,4.61687996112101,6.47773279352227,6.43688319340109,7.70340450086555,10.224690734663,13.3561225735563,15.2881654201496,16.1820635504846,16.602594906295,12.8877188966464,10.868957809444,13.4323966455789,11.1061750333185,11.7880982814941,11.962665965558,14.2411891632702,14.0356782228206,16.6270783847981,18.2609575868003,17.5364504776269,18.0040264595916,13.6363636363636,7.71891498270526,12.538263744337,11.5568641884431,11.5241228070175,12.2777886305919,12.8955333394479,13.6944039763476,15.6592060120895,15.6526683453822,15.0843532914324,14.5718844176564,10.5510081852665,7.07395498392283,9.13200723327306,9.07348242811502,8.73840652586881,9.94041708043694,10.8859826855775,12.1911739649003,14.0414937759336,14.4772763770676,12.9776737185383,8.49356147468689,10.3326116906121,6.95672138675238,7.46786632390746,6.88122811742526,8.03527074018877,8.63369656328583,11.2342479220663,13.1276366945157,15.0897026296387,17.5452651818619,17.1114212989572,17.8254501593866,13.8409311348206,8.42093103846598,11.2563185797066,10.3537735849057,10.732046946489,11.9093851132686,15.0402497125021,17.119799420199,19.2601338055883,22.3015571591341,22.0457842979204,23.0633802816901
395055,"San Antonio, TX",26,14.3346401694381,14.0209254081357,11.5699387363794,9.48199355411276,11.8570382573677,10.7487922705314,13.5469679979298,12.3808683374515,14.0865603644647,14.5572832556637,15.2232558139535,13.8506163886875,13.9897502998582,13.6776928655101,11.4220667444056,9.98832134734772,12.2589101803882,11.6436683355721,12.6753093694755,13.7013939838591,15.6533464084334,16.5791402051783,16.6543665436654,16.5710643722116,14.7035309793471,14.4206724090025,13.4590838178982,10.2015882712279,13.3464032574272,11.5712814476975,12.8539853570935,13.144101831053,13.3516815466201,15.1181525241676,16.1152987158012,17.0489085382702,16.2232815623558,17.0551492992078,14.149186037094,10.4204913016872,13.697219361483,11.9411715551099,14.281310211946,14.5096554335479,15.9277734841565,17.5737704918033,19.3141957190923,18.9606842521383,17.5673595073133,17.9143764031896,14.5033860045147,12.4858313715232,14.1059255374934,11.9364971559555,12.7194382381104,11.3150105708245,15.1835818502485,13.4552636098231,18.097379741885,18.7927756653992,17.0602645761881,16.6263846928499,14.2023737678536,11.3071622468156,15.5193862741033,14.0534382767191,14.3033526450755,15.1606425702811,15.8283381113717,16.8018633041523,19.3359831657704,20.0125225013696,18.2576383154418,17.0740132999395,15.7837445573295,12.4177396280401,15.5647124929762,15.0751879699248,16.6451945374903,17.6213808463252,19.8597331508724,21.8606207646616,22.2596693949607,23.3409973836518,22.8450343834959,19.1731794609598,16.6318147871546,13.8703181635119,17.3503861003861,14.4329896907216,15.3573454339195,15.7327144904785,16.5462474777062,19.0201367542814,21.0340701555514,20.453693288339,19.4836791241468,20.7316220186053
