"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
45,"Oklahoma",28,3.7813491571185,3.76726663876099,3.57142857142857,4.01606425702812,4.04040404040404,4.25531914893616,3.70370370370371,3.67132867132867,3.4494653328734,3.33555703802535,3.51724137931034,3.57142857142857,3.6697247706422,3.61489336064587,3.84615384615384,4.3010752688172,3.75484188380947,3.61147779409718,3.45065562456867,3.42007434944238,3.34448160535117,3.33333333333333,3.32755420811303,3.29399340853177,3.32555728356662,3.29032258064517,3.38348137299423,3.57270453733476,3.50321658327377,3.39423170292151,3.29032258064517,3.12939123004317,3.29351293867423,3.15151515151515,3.25392323690679,3.33555703802535,3.37552742616034,3.42007434944238,3.35694444444444,3.89972144846796,3.57398141529665,3.42997198879552,3.33333333333333,3.16333118140736,3.29032258064517,3.15151515151515,3.10684724203336,3.03122158229766,3.07879924953096,3.13969353828682,3.17460317460317,3.33555703802535,3.25985663082438,2.94974639757221,3.18021201413428,3.07739659540214,3.10995970063327,3.03030303030303,2.94290759270159,3.00166759310728,3.06441525953721,3.0778701138812,3.00139234183331,3.22788896061975,3.11284046692607,3.03214069132808,3.03214069132808,2.91428571428571,2.93045456391924,2.85877644368211,2.87659876555411,2.90711798526196,2.89068844443308,2.999902999806,2.86593575687633,3.22427151782058,2.78261172549028,2.85714285714286,2.82243658449446,2.74175620600222,2.5932648656786,2.75482093663911,2.7027027027027,2.72373540856031,2.63610315186247,2.72523853034103,2.72373540856031,3.10197797703887,2.79329608938548,2.61189633038333,2.71386430678466,2.5974025974026,2.62987012987013,2.63157894736842,2.63296471827278,2.62183643747205,2.68436578171092,2.60192341513992
11,"Connecticut",29,4.44824879403536,4.41306266548985,4.40878090366581,4.80254037568448,4.92359932088285,4.85714285714286,4.40528634361234,4.1218909849942,4.00320256204964,4.16666666666666,4.11071526445601,4.34971726837755,4.35161009573543,4.40097821253891,4.4782804401403,5,4.60679385760819,4.46627958910227,4.12371134020618,4.08997955010225,4.08204923120504,4.08997955010225,4.16,4.18570040430959,4.16840350145894,4.16666666666666,4.34971726837755,4.81203007518797,4.5662100456621,4.34971726837755,4.11522633744856,3.84763370527126,3.81498747031724,3.76581380050549,3.84911470361817,3.88114151220947,3.92258084111203,4.0016006402561,4.05498281786941,4.76190476190477,4.41501103752759,4.34056761268782,3.92156862745098,3.84615384615384,3.77828981054787,3.71747211895911,3.84615384615384,3.84763370527126,3.84677031970873,3.92156862745098,4.0016006402561,4.76417341591234,4.1104336700414,4.47826086956522,4.00114318376679,3.75113874931756,3.75469336670838,3.71747211895911,3.79872479505857,3.84763370527126,3.85109114249037,3.84911470361817,3.92207792207793,4.37773608505316,4.01472064235531,4.00320256204964,3.79310344827586,3.59550561797752,3.64963503649635,3.584229390681,3.63636363636364,3.7199124726477,3.73831775700935,3.63768643142961,3.71147236479357,4.34782608695652,3.84911470361817,3.72292197775921,3.70644922164566,3.53733476241515,3.48432055749129,3.46715328467153,3.51015752507635,3.57270453733476,3.57398141529665,3.57959661669899,3.59102244389028,4.08329930583912,3.84763370527126,3.63702503389662,3.55212355212355,3.47222222222222,3.45065562456867,3.45065562456867,3.4494653328734,3.50578669340206,3.51493848857645,3.48918353105373
19,"Iowa",30,4.08163265306123,3.96825396825397,4.13793103448276,4.34782608695652,4.59836820786807,3.84763370527126,3.81737037969725,3.8019424425768,3.63636363636364,3.70507595405706,3.71747211895911,3.87096774193548,4,3.88349514563107,4.01772525849335,4.36174469787916,4.0016006402561,3.79310344827586,3.55329949238579,3.45095335154231,3.43593590516129,3.57142857142857,3.62581580855692,3.53356890459364,3.59911480366861,3.69477911646586,3.62173038229376,4.03535980148883,4.00471142520612,3.68980612883052,3.66884099854127,3.48837209302325,3.45065562456867,3.57398141529665,3.61532899493854,3.70644922164566,3.6697247706422,3.70644922164566,4,4.32960166623275,3.98998390979,4,3.44827586206896,3.54853385775926,3.42007434944238,3.57270453733476,3.50250178699071,3.52771778257739,3.57398141529665,3.48262403139524,3.63636363636364,3.92313851080864,3.63636363636364,3.42007434944238,3.22927879440258,3.04143702796489,3.22684737011939,3.04971027752363,3.2258064516129,3.33333333333333,3.23624595469255,3.2488628979857,3.35195530726257,3.76963764111471,3.33518621456365,3.1972894482091,3.14510364546104,3.09090909090909,3.07692307692308,3.12695434646654,3.14564359531528,3.22788896061975,3.23529411764706,3.30303280341787,3.33333333333333,3.84615384615384,3.33555703802535,3.33555703802535,3.33333333333333,3.09090909090909,3.125,3.19327731092437,3.15470494417863,3.28363225763268,3.25219987481883,3.17460317460317,3.31125827814569,3.34730143079629,2.98151885006178,2.9062675628106,2.85783685134528,2.8235294117647,2.98596595998806,3.03030303030303,3.07692307692308,3.09090909090909,3.0833851610356,3.16514626499776
34,"Mississippi",31,5.17675536153965,5.15417457305503,4.98614958448753,5.26315789473685,5.07140955114925,5.03074343208496,5,4.76190476190477,4.4664543698986,4.57780210756809,4.61538461538461,4.55927051671733,4.58643227405905,5,5,5.20917810525951,4.95238095238095,4.34782608695652,4.3760705774941,4.16666666666666,4.28877988963826,4.11339633129516,4.24710424710425,4.01472109172476,4.11339633129516,4.28169014084507,4.78582820688084,5.29411764705883,5.12980969801996,5,4.36241610738255,4.5475216007276,4.43478260869565,4.35208361152386,4.16666666666666,4.30204621805966,4.16666666666666,4.34782608695652,4.46088229561843,5.17538815411156,4.7163024145051,4.57961171610504,4.16927264313981,4,3.77500943752359,3.70644922164566,3.64292219620089,3.69967355821545,4.00320256204964,4.13609072715143,4.25849079956531,4.90745183435447,4.54280876283205,4.16666666666666,4.04040404040404,4.1095890410959,3.63128491620112,3.75368095081074,3.70507595405706,4.00120032012805,3.84911470361817,3.83345428156749,3.81469387282747,4.37265317085739,4.1041041041041,3.52941176470588,3.91182900170027,3.57142857142857,3.70507595405706,3.63636363636364,3.46020761245674,3.44827586206896,3.77358490566038,3.77251732101617,3.84800384800384,4.17973288143884,4,3.65853658536586,3.70507595405706,3.45706147350558,3.35728391949242,3.39092212413853,3.44167089646704,3.51454694075263,3.56537530266344,3.50250178699071,3.64631114302049,3.70507595405706,3.52526926263463,3.67504835589942,3.42454728370221,3.23624595469255,3.46020761245674,3.33333333333333,3.24324324324324,3.27011118378024,3.38565744501813,3.57270453733476
6,"Arkansas",32,5.04854368932038,4.80480480480481,5.35714285714286,5.54621210767939,5.70187485072844,6.06788131840323,5.12820512820513,4.79365079365079,4.5662100456621,4.55580865603644,4.45859872611465,4.4613710554951,4.28022169948434,4.5859872611465,4.54545454545454,4.94612391499551,4.33513964151729,4.12844036697247,4.00801603206413,3.84911470361817,3.85542168674698,3.87096774193548,3.86100386100386,4.0016006402561,4.01606425702812,3.85542168674698,4.00534045393859,4.39330543933054,4.45103918804856,4.20344756910334,3.96825396825397,3.87596899224806,3.70438982888038,3.9424800110284,3.90317146414708,4.00320256204964,4.13793103448276,4.16840350145894,4.23913464143349,4.96503496503496,4.44126302394019,4.31086061138803,3.85109114249037,3.7721324095458,3.878554538574,3.70987911629845,3.57634837917952,3.584229390681,3.71747211895911,3.88387602981561,3.84763370527126,4.44444444444444,4.0174672489083,3.84763370527126,3.70370370370371,3.57270453733476,3.48362435930849,3.63856882959369,3.57398141529665,3.51031221600974,3.7721324095458,3.73134328358209,3.84911470361817,4.54855606878964,3.8734667527437,3.57142857142857,3.5483870967742,3.51724137931034,3.55048685733494,3.50877192982456,3.55547529269954,3.58620689655172,3.57270453733476,3.83161110503692,3.84911470361817,4.33114035087719,3.72902567905812,3.51724137931034,3.52231604342581,3.46020761245674,3.45065562456867,3.39097999321804,3.34448160535117,3.36260616111362,3.33333333333333,3.45006047872103,3.44827586206896,3.7940379403794,3.74074074074074,3.63636363636364,3.33444481493831,3.31908998347549,3.41005995141868,3.39805825242718,3.33555703802535,3.36134453781513,3.35220564187493,3.33704115684094
23,"Kansas",33,4.23191541183718,4,4.03616144645785,4.65332712889717,4.37773608505316,4.29282634917799,4.0588544187148,3.70644922164566,3.57142857142857,3.57181128372017,3.70644922164566,3.73778855007885,3.68498013570621,3.84689363339104,4,4.34971726837755,4.14141414141415,3.76146788990825,3.70473282792684,3.48612007746933,3.57398141529665,3.70507595405706,3.73187665917909,3.73900004194455,3.70438970179663,3.88749946560643,4.20091324200913,4.30622009569378,4.15094339622641,3.84615384615384,3.84615384615384,3.57910540298882,3.45065562456867,3.70576258785136,3.63636363636364,3.58620689655172,3.57270453733476,3.93221611910407,3.85449311697658,4.5475216007276,4.37956204379562,4.0016006402561,3.6144578313253,3.5483870967742,3.36134453781513,3.41521893333174,3.46176048860263,3.46020761245674,3.44827586206896,3.47222222222222,3.5733429763157,4.2118044557069,3.78006872852233,3.52112676056338,3.42857142857143,3.12481076662226,3.30434782608696,3.2258064516129,3.23909071928176,3.33629909743314,3.33704115684094,3.44887059747118,3.24062162526407,3.77358490566038,3.57142857142857,3.39892665474061,3.31802022409757,3.22788896061975,3.31319024796832,3.20427236315087,3.33333333333333,3.38983050847458,3.37078651685393,3.38983050847458,3.4494653328734,3.71568241436264,3.59680676511422,3.55329949238579,3.42125108431038,3.33555703802535,3.2258064516129,3.22710770471965,3.22615338713146,3.34448160535117,3.22788896061975,3.31318604974295,3.33333333333333,3.50877192982456,3.45882721048369,3.33333333333333,3.15670800450958,3.07692307692308,3.17460317460317,3.22658709851348,3.2258064516129,3.2569392348087,3.2258064516129,3.23624595469255
55,"Utah",34,4.76474091721263,4.76190476190477,4.79778578097906,5.40540540540541,5.10102040816327,4.93573264781491,4.91321384172345,4.60654288240495,4.45859872611465,4.37361008154188,4.55056179775281,4.54717698708705,4.41241359023385,4.25577193880092,4.76417341591234,4.76644423260247,4.60679385760819,4.04040404040404,4.15525114155251,3.85356454720617,3.84615384615384,3.6354542423232,3.70644922164566,3.63636363636364,3.54638209266008,3.57142857142857,3.57398141529665,3.55294117647059,3.77500943752359,3.24324324324324,3.22788896061975,3.08694915613155,3.07066916823014,2.99009541371555,3.03168113681287,2.94117647058824,2.96453232893911,2.94290759270159,2.99140569292778,3.0778701138812,2.82091471746644,2.78810649737644,2.77932184546971,2.70416441319632,2.68948655256723,2.66702226963595,2.78551532033426,2.87844991867153,2.77854959711031,2.67509790910392,2.65604249667994,2.68949756837318,2.59809148537254,2.63610315186247,2.63296471827278,2.77777777777778,2.85795941697627,2.77932184546971,2.85850404954741,2.94117647058824,2.77932184546971,2.77854959711031,2.75675675675676,3.10776942355889,3.10101710587147,2.85714285714286,2.85746942507715,2.77854959711031,2.76441172385054,2.77808645405045,2.85795941697627,2.79069767441861,2.77906438165818,2.74725274725275,2.77854959711031,2.70343336036767,2.5974025974026,2.70343336036767,2.63227165043433,2.6890756302521,2.71841340400069,2.72850122850123,2.70273922669933,2.66992994738257,2.60983036102653,2.46341463414634,2.44551455020964,2.37731918810251,2.38180305866967,2.44321911604949,2.38151940938318,2.50062515628907,2.50062515628907,2.45528455284553,2.5,2.38095238095238,2.35369806945311,2.27324391907252
42,"Nevada",35,5.82324002202563,5.66100628930818,5.69638280262891,6.06060606060606,5.78392142597308,5.88235294117647,5.93894279354553,5.44378698224852,5.55555555555556,5.20238466739481,5.12820512820513,5,5.06329113924051,5.0000500005,5.005005005005,5.24590163934426,5.02793296089385,5.00013059945148,4.93627239991627,4.98019241652519,4.87125809329482,4.55321718353586,4.75118779694924,4.54545454545454,4.25531914893616,4.39560439560439,4.36681222707423,4.79633646661847,4.73355165227747,5.005005005005,4.61417379056076,4.56067310563236,4.41501103752759,3.84187970867479,3.79746835443038,3.77358490566038,3.63855421686747,3.92195313266006,4.0016006402561,4.25094724570096,4.1004623791509,3.86100386100386,3.51000351000351,3.38709677419354,3.33398161010832,3.14285714285715,3.22684737011939,3.13628899835796,3.0309090909091,3.0778701138812,2.98507462686567,3.26530612244897,3.22788896061975,3.03030303030303,3.09090909090909,3.125,2.96052631578947,2.88374251183482,2.92275574112735,2.86532951289399,2.79635258358663,2.71002710027101,2.81081081081082,2.92049756625202,2.92682926829269,2.86532951289399,2.74546300604932,2.57039377267376,2.6784437067415,2.67666937010003,2.51170710940826,2.66666666666666,2.58084148261013,2.53489278752437,2.51256281407035,2.56476019492178,2.46913580246914,2.32758620689655,2.23925166028014,2.34042553191489,2.30709466536172,2.28041602377279,2.3263929592422,2.32558139534884,2.22605518375527,2.27067669172932,2.15601757944557,2.17348771081614,2.14646275666351,2.19945088591751,2.27272727272727,2.1838034576888,2.17438573602957,2.21446624142496,2.14732264202229,2.16735746522981,2.12187159956474,2.00364298724954
41,"New Mexico",36,4.54959053685169,4.41176470588235,4.34877167766703,4.52766091788201,4.56571371848322,4.50704225352113,4.40588235294118,4.35866393493512,4.09638554216868,4.04040404040404,4.26552949538024,4.26076150900306,4.26552949538024,4.25542553191489,4.44444444444444,4.65116279069767,4.3859649122807,4.32,4.1675350840628,4.12979351032449,4.05993233446109,4.1095890410959,3.92310710082385,4.00016,4.0026829467901,4,4.04,4.54628114202582,4.58399195286679,4.35161009573543,4.04040404040404,3.86100386100386,3.7721324095458,3.80915736821854,3.75000937502343,3.72410581690956,3.73134328358209,4.04,3.92307692307692,4.60829493087558,4.12843496867811,3.7610662047729,3.50877192982456,3.44827586206896,3.38983050847458,3.57398141529665,3.63636363636364,3.6979969183359,3.66265060240963,3.63856882959369,3.7616330670724,4.1095890410959,3.84714029238267,3.48050974512744,3.33500092648183,3.33333333333333,3.33333333333333,3.2397445989679,3.38983050847458,3.2258064516129,3.33333333333333,3.1578947368421,3.41880341880342,3.96158463385354,3.51257751257751,3.50877192982456,3.34128878281623,3.22667384638471,3.15487860051274,3.14285714285715,3.16455696202531,3.30645161290323,3.2191671799099,3.30059534211783,3.23624595469255,3.33333333333333,3.1912016846369,3.05671388541364,3.1785883122019,3.03168113681287,3.12926532835903,3.10481350281309,3.125,3.08074177185823,2.95857988165681,2.99429378198718,2.98061927066108,3.14465408805031,3.03030303030303,3.03214069132808,2.96680677413266,2.96989422294548,2.90511573084345,2.85315243415802,2.79069767441861,2.87769784172662,2.94290759270159,2.86738351254481
61,"West Virginia",37,5.88928150765606,5.90900928761684,6.14886731391586,6.3125,6.10738255033557,6.26370737716817,5.64689063616869,5.66037735849056,5.28949249463903,5.23809523809524,5.3763440860215,5.55864369093941,5.1412609736632,5.46448087431694,5.5581288110125,6.07498865004639,5.26592943654555,5.56173526140156,5.60030618645479,5.0959990304877,5.0251256281407,5.0087681666629,5.00390743175939,5.00250125062531,5.13489991296779,5.0251256281407,5.26592943654555,5.55864369093941,5.55996822875298,5.27009222661396,4.91129785247433,4.95238095238095,4.69798657718121,5.01159615456552,5.00166722240747,5.20156046814044,5.14775977121068,5.16469038208168,5.06329113924051,5.26870389884089,5,5,4.59090909090909,4.55339605872246,4.61538461538461,4.76417341591234,4.50204638472033,4.5475216007276,4.76417341591234,4.55373406193078,4.90865528601377,4.93827160493827,5.18999518999519,5,4.78095238095239,4.57286432160804,4.56609646808526,4.54545454545454,4.62811171827565,4.49438202247191,4.5475216007276,4.80952380952381,4.5662100456621,5.34699794983102,5.12820512820513,4.90585678870198,4.54855606878964,4.46856029226026,4.54545454545454,4.16666666666666,4.56140350877193,4.35406698564593,4.34971726837755,4.52261306532663,4.76644423260247,5.40540540540541,5.0251256281407,4.76190476190477,4.16666666666666,4.32345876701361,4.14878397711016,4.25531914893616,4.30622009569378,4.54545454545454,4.44444444444444,4.48529411764705,4.82766439909297,5.26315789473685,4.84960098219767,4.54959053685169,4.50806057645335,4.36681222707423,4.26439232409381,4.03082445771433,4.26666666666666,4.34782608695652,4.35161009573543,4.25075919971418
38,"Nebraska",38,3.92749323967693,3.7721324095458,3.57142857142857,4.39043808761753,4.07999999999999,3.70644922164566,3.63636363636364,3.44827586206896,3.33333333333333,3.2258064516129,3.36134453781513,3.53697749196141,3.56083086053413,3.74537037037037,3.84615384615384,4.16666666666666,3.57142857142857,3.50291909924938,3.22788896061975,3.11634349030471,3.15457413249212,3.03214069132808,3.2057387057387,3.17712259448951,3.21071313326879,3.31091167982154,3.33333333333333,3.584229390681,3.63545089448704,3.29032258064517,3.33333333333333,3.21343812063447,3.12597686777117,3.2258064516129,3.2258064516129,3.33333333333333,3.18492139460396,3.28358208955224,3.33555703802535,3.75469336670838,3.33333333333333,3.34448160535117,2.97241254958529,3.03030303030303,3.08839190628328,2.95421619451572,2.9020801922352,3.0771597997325,3.10077519379846,3.07692307692308,3.18906605922551,3.55987055016181,3.125,3.03336703741153,2.75675675675676,2.78745644599303,2.97297297297298,3.07692307692308,3.08761142094476,3.00987109134007,3.01835843160269,3.03737201505753,3.06062389640965,3.22788896061975,3.18339100346021,3.17460317460317,3.17460317460317,3.06281987466657,3.03214069132808,3.07692307692308,3.07692307692308,3.24324324324324,3.15566052791165,3.09822999840017,3.125,3.33555703802535,3.22632691086615,3.19595804263264,3.24324324324324,3.12695434646654,3.03030303030303,3.05535749653397,3.10077519379846,3.04347826086957,3.12423743289409,3.01567285740341,3.03030303030303,3.51267395310531,3.06122448979592,3.15625,3.03030303030303,2.7827949264615,3.03030303030303,3.03030303030303,3,2.9742341349229,2.88690046415678,2.97458172458173
20,"Idaho",39,5.55864369093941,5.29661016949152,5.71428571428572,5.67296996662959,5.88581518540318,5.88235294117647,5.88235294117647,5.05689809487278,5,5.1048628340925,5.26592943654555,5.00250125062531,5.26592943654555,5.00384911470362,5.0332383665717,5.05050505050505,5,5.13319723037742,5,4.54545454545454,4.38127090301004,4.16736122687115,4.25194877505568,4.18410041841004,4.35406698564593,4.00202634245187,4.00320256204964,4.66047132196658,4.35161009573543,4.00066688896299,3.49923722349352,3.63128491620112,3.44215425531915,3.6697247706422,3.584229390681,3.43102391171061,3.34915528003724,3.34448160535117,3.4487515519382,3.70644922164566,3.5483870967742,3.07066916823014,3.22788896061975,2.94290759270159,3.03951367781155,3.06278713629403,3.11517576450414,3.14808461978273,3.14375561545373,3.04170361589325,3.03168113681287,3.03122158229766,3.30645161290323,3.18978087690771,2.85795941697627,2.85877644368211,2.75460424909821,2.85795941697627,2.85877644368211,2.87769784172662,2.79635258358663,2.84417185877466,2.77573668383523,2.86532951289399,2.72624638782005,2.56633318834276,2.61470009412167,2.63327141965804,2.70416441319632,2.7027027027027,2.73972602739726,2.78551532033426,2.73373428102789,2.70416441319632,2.66666666666666,2.70135067533767,2.85877644368211,2.62152570367155,2.51631338234929,2.52897787144363,2.6410003441551,2.71012126382557,2.94117647058824,2.86371790647441,2.7264770738139,2.70325067126371,2.56686208704478,2.60875236541475,2.29922500524541,2.5,2.60276363972036,2.61538461538462,2.56443137951217,2.77854959711031,2.72373540856031,2.86532951289399,2.66850544646536,2.54248061358532
18,"Hawaii",40,5.66037735849056,4.84581497797357,4.53886350292826,5.40540540540541,5.26778281380076,5.26315789473685,4.80952380952381,4.83870967741935,4.76474152568442,4.73588342440802,4.65116279069767,4.35729847494554,4.51762442053704,4.58365431752923,4.42486539402839,5.06329113924051,5.00279439551746,4.62311557788945,4.25531914893616,4.67455318277257,4.76190476190477,4.68227424749164,4.07407407407407,4.26439232409381,4.44444444444444,4.69973890339426,4.86326681448633,4.89130434782609,4.77107580850276,4.61538461538461,4.34782608695652,4.30127666080575,4.60857726344452,4.2967093281441,4.14507772020726,4.16666666666666,4.11522633744856,4.0016006402561,3.73784681052881,4.2571306939123,4.09921317924761,3.90117035110533,3.6043096387924,3.97355350152956,3.88888888888889,3.60833868054188,3.63636363636364,3.65076191745524,3.8961038961039,3.94736842105263,4.04722904722905,3.87596899224806,3.7721324095458,3.86549791636729,3.84763427488601,3.61446218609902,3.84615384615384,3.57142857142857,3.65482695810564,3.82765531062125,3.81615430982519,3.72031662269129,3.70466421795311,3.73796574143536,3.85356454720617,3.63636363636364,3.4494653328734,3.57443032117489,3.61966392445968,3.42857142857143,3.63636363636364,3.47826086956522,3.71027257052516,3.62686349020754,3.64298724954463,3.84769539078156,3.64077073320605,3.5778175313059,3.41103009618368,3.31423113658071,3.23101777059773,3.23529411764706,3.40909090909091,3.33555703802535,3.22754168908015,3.11036008356888,3.34168988447859,3.07686270992623,3.33722760081568,3.125,3.0454893606836,3.12825860271115,3.10679611650485,2.89085351102901,2.95857988165681,3.15151515151515,3.0256012412723,3.10077519379846
28,"Maine",41,5.58219053660909,5.26944200946047,5.40540540540541,5.88928150765606,6.25390869293309,5.29100529100529,5.0251256281407,5.11627906976744,4.80174672489083,5,5.12820512820513,5.08166342286978,5.26368421052632,5.22630657664416,5.26500526500526,5.66292134831461,5.26457136676381,5.005005005005,5.0125313283208,4.83870967741935,4.65116279069767,4.97624406101526,4.90879103416256,4.95238095238095,4.93150684931507,5.00375312781516,5,5.4024478520842,5.22159887798037,5.005005005005,5.07936507936508,4.44642063139173,4.35790584176254,4.3859649122807,4.76190476190477,4.60926639044601,4.4477390659748,4.44444444444444,4.76644423260247,5.26592943654555,5,4.76303881876637,4.68227424749164,4.31406384814496,4.30125454004381,4.36681222707423,4.4,4.47761194029851,4.44444444444444,4.42795824280642,4.78916989443305,5.14138817480719,4.76303908890856,5.40832882639265,4.74119182253153,4.54545454545454,4.26666666666666,4.17536534446764,4.34971726837755,4.2016806722689,4.21455938697318,4.49948921674047,4.18882440275341,4.83870967741935,4.5475216007276,4.64816204051013,4.18410041841004,4.07252032520325,4.16840350145894,4.34782608695652,4.44444444444444,4.34782608695652,4.34971726837755,4.18410041841004,4.07999999999999,4.51050672051493,4.5911524147375,4.36681222707423,4.00734691419567,4.01376278753985,4.17712110161536,4.16666666666666,4.04551847589822,4.16840350145894,4.01241962223649,3.85048327773501,4.00080032012805,4.17712110161536,4.09617395875862,4.37361008154188,4.44444444444444,4.04040404040404,4.25622492142423,4.02337228714524,4.25531914893616,4.14201183431953,4.12979351032449,4.00320256204964
39,"New Hampshire",42,5.27704485488126,5.26491228070175,5.24590163934426,5.58713038610995,6.06336227362574,5.76067033254779,5.33035355192935,5.12408222882008,5.00744670043081,4.76303881876637,4.96198479391756,4.88580514599595,5.13083632632119,5,5.36842105263158,5.48115600368851,5.38668718737976,5.20260130065032,5,4.76341695776437,4.54545454545454,4.80784744458511,4.6212691973341,5.00250125062531,4.80476190476191,4.80227525682071,5.26592943654555,5.29380624669137,5.26870389884089,5.33344535528964,5.02506281407035,4.35161009573543,4.11071526445601,4.04040404040404,4.47615604786823,4.23911632782583,4.1763808124341,4.3010752688172,4.32068518697493,5.00250125062531,4.83162518301611,4.52229299363057,4.16840350145894,3.91027584116399,3.70370370370371,3.71747211895911,3.82327482567925,3.78034097492757,3.82590382590383,3.96507821025828,4.16666666666666,4.58736639295381,4.36681222707423,4.20921043490343,4.08081632653061,3.84763370527126,3.6042530185619,3.74074074074074,3.84911470361817,3.84714029238267,3.84763370527126,3.70370370370371,3.94840747565148,4.4449383813687,4.34297205464254,3.79679144385027,3.92885380301906,3.57910540298882,3.4494653328734,3.57270453733476,3.57398141529665,3.584229390681,3.62710779219526,3.66417329487049,3.59897172236504,3.94736842105263,4.0016006402561,3.45543161851271,3.27868852459017,3.4494653328734,3.45543161851271,3.47490347490348,3.65888521663947,3.46206896551724,3.46206896551724,3.33444481493831,3.45423143350605,3.57206655438166,3.70370370370371,3.70507595405706,3.63768643142961,3.43296262173222,3.59897172236504,3.47490347490348,3.46020761245674,3.60240160106737,3.3955857385399,3.50938771991404
50,"Rhode Island",43,5.55864369093941,5.35905680600214,5.20516121809225,5.35714285714286,5.30578791094003,5.79710144927537,5.26870389884089,5.09002000444543,4.8709310050299,4.74119182253153,4.99970061672954,5.0251256281407,5.00250125062531,5.0251256281407,5.32544378698225,5.43859649122806,5.55864369093941,5.19674493842334,4.77326968973747,4.97918588242536,4.9049049049049,4.76644423260247,4.70670196827516,5,4.51977401129944,4.62071621101271,4.41501103752759,5.26592943654555,4.84652665589661,4.70518165574747,4.40060698027314,4.19392073874567,4.34971726837755,4.31654676258992,4.26251309898066,4.34971726837755,4.49534908585481,4.24778761061947,4.34782608695652,4.54959053685169,4.98075278015398,4.54545454545454,4.23256850077969,4.16840350145894,4.15917063515394,3.84763370527126,4.02298850574713,4.03939242196628,3.88736072423398,4.16840350145894,4.09924284609351,4.36893203883495,3.8942479456949,4.18410041841004,4.16840350145894,4.00801603206413,3.90318015318015,4.0016006402561,3.86100386100386,3.84911470361817,3.84763370527126,4,3.70507595405706,4.16309012875536,4.0003200512082,4.37090611353712,4.05237636701286,3.75469336670838,4.00903262876419,3.9010989010989,3.86100386100386,3.80710659898477,3.63911332317441,3.63454484828276,3.71027073804284,4.01606425702812,3.70507595405706,3.66265060240963,3.46206896551724,3.78378378378378,3.4494653328734,3.68015414258189,3.57270453733476,3.59897172236504,3.58620689655172,3.584229390681,3.57566765578635,3.84763370527126,3.50563685840763,3.50877192982456,3.59435765605431,3.47977381470205,3.58102346099345,3.57206655438166,3.71747211895911,3.49483180279381,3.61532899493854,3.57868020304568
35,"Montana",44,5.75329968321208,5.57620817843866,5.97596571854428,6.27450980392157,5.77142857142857,6.07165436913963,5.72707440006018,5.46621621621622,5.45050055617352,4.66666666666666,4.81481481481482,4.79857212171623,4.86772486772487,5.19387710907482,5.00682029179438,5.35714285714286,5.26315789473685,4.95238095238095,5.37313432835821,5.0251256281407,4.66511370145915,5.00250125062531,5.005005005005,4.65116279069767,4.53835227272727,4.80952380952381,5.10141599693839,4.53029603406701,5.11603895804973,4.80952380952381,4.64655660261299,4.11513859275053,3.9241334205363,4.01606425702812,4.04244567963618,4.01055408970976,4.16840350145894,3.64298724954463,3.82710121732383,4.60526315789473,4.00883244864211,3.84689363339104,3.80173243503369,3.36558925687485,3.60714285714285,3.58986750432926,3.68604615897856,3.86100386100386,3.61532899493854,3.46020761245674,3.71196067030238,3.84615384615384,4.28076962231497,3.67272727272727,4,3.71196067030238,3.70507595405706,3.76344086021505,3.86351876822729,3.71747211895911,3.63768643142961,3.57270453733476,3.56150019766146,4.22416666666667,3.84615384615384,3.51351351351351,3.38983050847458,3.43918010752688,3.70507595405706,3.44827586206896,3.41242354540227,3.46020761245674,3.36417157275021,3.06184935701164,3.2258064516129,3.72200739643189,3.31182795698925,3.44827586206896,3.57142857142857,3.43347639484979,3.2258064516129,3.48706411698537,3.4494653328734,3.51648351648352,3.26612903225807,3.1972894482091,3.03030303030303,3.30244253325532,3.33500092648183,3.50877192982456,3.1062529052527,2.95857988165681,2.94674236280076,3.24053936494128,3.34448160535117,3.2258064516129,3.11351365906857,3.14385519212449
