"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
41,"New Mexico",36,15.1417294581988,13.3748055987558,11.9729642742195,10.0910470409712,13.115463025885,10.9037640914591,14.1606808716122,13.6020806241873,14.4538361508453,14.9884851586489,14.7893056164298,13.8994737797133,13.6105059307674,12.0851560221639,9.93738870699064,8.24001947419669,10.0231256085686,9.63288159317936,10.6331119371154,11.1082540498843,11.8206266808431,12.8532360984503,13.4548769371012,12.8244364663645,11.8496937986801,11.1992309540976,10.1442249424312,7.70620885504066,11.2642423415433,10.3697467199888,11.7566061241886,12.1357386148606,12.7414764125235,13.6298932384342,14.2474038571266,14.0545055863005,13.5768067824747,13.3486502010339,10.9884658315763,8.85517610104925,11.99918924397,11.1487186571804,12.8484690213488,13.3681429290388,13.9803383630544,15.199402367544,16.8858671422202,17.2833277273237,14.6650468587296,14.8560981363529,11.8469092282513,8.73519596937774,12.1524632429796,10.516052649906,12.8994570819875,11.8492594212862,14.8695378811694,15.2802322645797,16.421568627451,15.8834469931804,14.5762275564708,14.2685851318945,11.757201369771,9.61686628843595,11.9813655553938,11.2374821173104,12.705418986826,13.3777719112988,13.4367903103709,16.2287194670614,16.4015359297861,17.1503330161751,15.7559880239521,14.4632914670465,11.6612589227774,9.03606102635229,11.5287162162162,10.355871886121,12.1335017618509,11.3276963790099,12.8951237441803,14.6323839344855,15.2141179304945,15.6711470074137,15.1380121302141,14.232090596768,11.8256836936507,8.45059991112428,12.2773633734206,10.1560178306092,10.9821740650122,12.2228960312647,13.4202503729649,13.8976032124482,16.1400671725339,16.487122337791,15.0758720357354,16.0472506217187
61,"West Virginia",37,11.2213059950969,10.3007181328546,9.23428571428571,6.73721340388007,8.32475700400229,8.03611738148984,10.0086281276963,11.3580821598976,10.1498083846243,10.9613259668508,10.5947760411203,10.6151388056721,10.2745881178233,9.80242435811778,7.70418824384483,6.12244897959184,7.01402805611222,7.53146176185866,8.92777030058322,9.12330051570558,9.4172538564083,10.8150470219436,9.9113392440504,10.9024278515804,10.9481645452868,9.60335977601493,8.15373919952329,6.37847001483365,8.910235177211,7.79363336992316,8.83425356808001,9.80333730631704,10.8923762652057,10.8236773556094,11.9093454672734,12.3159417822793,11.7224192466213,11.5793399216856,9.50793961968242,7.05613780222061,8.92661555312158,7.68192554268361,9.10716163634452,10.2337514253136,12.3640938089676,11.9986048133938,14.0015046393045,13.4286189130796,12.2858336815712,12.5481798715203,8.73733719247467,6.98061484237321,9.39921505484553,7.40740740740741,9.16338488137547,11.105527638191,12.1307666777298,12.5780762023735,13.729871330611,13.5929862673598,12.6334519572954,12.6753864447087,10.4626212342288,7.99852561739772,9.64306842831789,9.7361685371136,11.9568175632768,13.1902371473083,12.6347980041848,14.1525555382942,14.1186173802204,15.1360420161937,13.2225813726227,12.5193558377207,10.6540518305224,8.42651399946328,11.229702609013,10.6703146374829,12.3268577402213,12.0204382090586,14.057719341768,14.5177005521273,14.1264841289072,15.5367682245972,14.0556368960469,13.5504885993485,10.7139803334758,7.83872480075012,10.528368102944,10.1339545719278,11.1671335200747,12.2734613314193,13.7702691230155,13.5279805352798,13.8678485092667,14.9197127410635,14.338606529788,14.9596038571801
38,"Nebraska",38,17.0505533951541,16.0309463835912,14.0765765765766,9.78898610396294,12.4947764312578,10.19870457789,14.0480223174255,17.4909785608151,16.0491167600172,18.3347176079734,18.7096774193548,17.7610879935045,18.0054245775089,17.1886533797322,13.9753248171198,9.38239469947941,12.3334112695815,12.1251629726206,13.5775389339767,13.8228234780711,15.1676829268293,16.672006835416,16.3115197404002,17.3213699529489,16.7482636912217,15.9880032298996,13.6954672499696,8.67482703565726,12.9668193808136,11.1691884456671,12.550454086781,13.8491626940472,14.3650242886884,15.1897456600727,16.9452962706499,17.9674395658609,18.3274591477091,18.3126918598497,14.904386951631,10.3625673689368,13.6584087036309,11.5804711146203,13.62805991962,15.73721279298,15.7100654146444,17.9638752052545,19.2849631966351,18.7070446735395,18.9716312056738,19.7500829370784,14.1244294979582,10.8019425121407,13.1121433311214,11.2976285638156,13.0704898446834,13.3582269332691,14.2324025221979,16.3310441159353,17.9419813902573,17.8083700440529,17.6768814781433,18.2265446224256,14.8152664309231,10.366506153023,12.7638615254714,11.8667786174083,13.0047654878355,13.2606721162579,13.1214254289485,15.4829698076716,16.8432432432432,18.5898815931109,17.3432968993977,14.5949720670391,14.698885689245,9.65086573942662,11.814649589869,10.2143576463818,11.69141706519,11.9839523747897,14.2490701551879,15.1503616292349,15.6431803490627,17.0926726962905,17.7592692101021,18.1830256342144,14.8706896551724,8.77612892931227,10.3514376996805,9.69878568049204,9.98298355076574,11.4888010540184,13.5900621118012,15.3791215331508,16.7252695733708,19.4183976261128,18.3110999244903,20.1508758470784
20,"Idaho",39,15.7142135314032,14.5410652832708,12.0278969957082,10.8123659570016,12.1150461944567,11.8936694984927,12.6666666666667,12.5163046560426,12.3718197439166,13.1837536849001,12.6543530144236,12.811131151765,12.3706083320585,11.3606138107417,8.68822915678649,8.31881316274207,8.70061776462649,8.06416412047141,7.3940806811271,7.60720682752081,9.11021338305366,10.2665202635257,10.2603674018022,11.3929684023142,9.79879179945774,9.31926121372032,7.91981597108117,5.78179376030283,8.24775770180684,7.47469330294295,8.41889117043121,9.26672546302129,10.6712159538796,11.8019888536772,13.973775755954,15.0815428423505,13.8503107268306,14.5615093511764,10.6663527195668,8.27358670135144,10.2835712875847,10.3676574165375,11.5265600825168,13.0336409645728,13.9533659666298,15.3111296721654,17.5608281698655,17.6083902047371,12.8299158101338,14.7260646988346,10.2736916134326,8.40037418147802,9.11348872755063,9.04464343232623,10.9438805273597,10.9704877639021,13.2013019253048,13.9398385913426,15.9452594474107,15.9090909090909,14.8707376866503,14.4054696789536,10.2453580901857,8.22831727205337,9.37040192054519,8.62754088338682,9.99370144866681,10.2647077859038,11.220599448648,15.0836082356956,15.9642473270351,16.6778485966678,15.4766817994222,12.8299492385787,11.3896693321807,7.50450598066525,7.5918805329518,7.35930735930736,9.37551087134216,10.6605996587308,12.1345250719588,14.8390812873497,16.6842809835835,16.9661086157615,15.395823215153,14.0971134481987,11.4695040214477,8.74688637670052,9.36592206751478,7.13079749726885,8.68852459016393,8.7945981993998,11.7789211100717,12.7370486085882,16.5175297051489,17.2275932252671,15.8189859421892,16.8468164161459
18,"Hawaii",40,11.3989637305699,9.60337062327473,9.33716707021792,9.1164095371669,11.2796208530806,9.64572377525602,10.0116867939229,11.7572892040977,10.5737316263632,12.1310989173958,12.0785036880927,12.1002814018931,12.5691116844821,10.3498542274052,8.74599216245102,7.7229782439109,9.22399770356904,8.50899079411512,7.5460969864349,8.65993665874901,7.2427393330943,8.99136025718304,7.56575889952598,8.87561563449649,7.11328166472025,6.85183059795708,6.69205030575747,5.85707269155206,7.32380838035779,6.68340506934481,7.2093023255814,6.46401985111663,6.36046511627907,6.43490272821457,7.22906557173075,7.99606347644237,6.86535391165514,8.4005376344086,7.58185721953838,6.16345370621776,8.6424523441525,8.78730158730159,9.00216919739696,8.77543377855449,9.05477580424792,8.18541693270336,10.1762223876893,9.82788725367922,9.73137354282818,9.90670267616008,8.80527540729248,8.05117601447402,10.3860178548975,10.3483089348814,10.2906145783707,8.17663215719417,10.3691639522258,10.1723454833597,10.4672220210069,9.73583496686269,8.96966281581666,10.0170583775588,8.90633978165102,7.74082073434125,11.3686943620178,8.8331342094783,10.9208457102918,9.65401291921069,9.17503966155473,9.27075940383251,10.1904504016608,10.3221742260619,10.1364343924549,9.6161013790533,8.24940047961631,7.57657657657658,9.96754266568946,9.58419345325863,10.3616336874939,9.47824335213537,9.84925646771237,10.3301495016611,10.3830326052548,11.1064010173802,10.0709994538504,9.84126984126984,9.53446732318711,7.4656417423713,10.5702050935317,10.5366922234392,9.94805449377634,10.0288898060256,10.3635038016873,11.3259088043707,11.9966617984561,12.5926710442703,12.6273368409269,14.2353208921256
28,"Maine",41,12.5515756742211,11.1877713673943,9.03051022382765,8.00950517193179,8.46445221445221,7.37587637716411,11.1257634647418,10.9859785202864,11.71727087862,14.5936554919246,13.6517985611511,13.4512385628208,12.0876104737333,11.2298000547795,8.33861427967892,5.72164671783587,7.04340227206525,7.43896543388929,8.43949044585987,8.36448831065251,11.1379736871697,12.0842572062084,12.4373648399177,12.9473574698294,8.19808141042261,9.14638374592608,7.47408619749045,5.20752101204402,7.26415094339623,6.41973501207818,8.26149920695124,8.47034738660354,10.3696814694257,12.0248517367975,13.5213304410701,13.8952662074997,13.1782494911311,12.2754669690279,8.8276299112801,6.14785992217899,8.13264310901043,7.53634577603143,8.88098122350091,10.5215068878268,12.4731841863316,14.1653501843075,16.4991063449508,16.3209849157054,14.8217106747912,12.9605876865672,8.93933564191356,6.10875706214689,7.46769837214395,6.06999070919789,8.62068965517241,9.31259600614439,10.9611547940383,14.1052267220492,15.2996151731721,14.485266986453,13.4451652138658,12.7720432781992,8.8822838183452,6.93770693770694,7.40586817388413,7.44845360824742,9.08578332662102,9.19969512195122,10.273640457222,12.3865668675896,13.9415718373594,14.4492324266092,13.0499468650372,10.8341541025835,8.83419033971171,5.53872372656694,7.82185249061581,6.34395991043821,8.25512160662024,9.22810237585398,12.0418371987267,13.7278513676243,15.213137071386,16.1865112406328,15.0819103753142,13.1678700361011,9.81252493019545,5.53945608559964,8.02544653780279,7.06329113924051,7.70505385252693,8.57174417320225,11.6694474433212,14.3939393939394,16.4236673609504,17.347789824854,16.5824384080859,15.712261398683
39,"New Hampshire",42,13.8104959769425,14.0892401518452,10.436320754717,9.52845040857635,10.4054054054054,8.58872493378736,11.7664319248826,11.3349789845887,14.5618077752174,15.906432748538,15.9135177249708,14.5496680445948,14.324087956022,12.6450187219937,9.80651364018748,8.39917668149525,10.1011550326422,10.2701495869614,10.4306220095694,11.9415695008516,13.31569664903,13.6571952337305,13.5290085374213,13.8979643126414,12.5078488007033,10.6697819314642,9.48033225784307,6.28495960223741,9.22366764582459,8.30449826989619,9.78234872040182,9.64069726076129,12.3965338851526,13.0767317497824,14.5470547557679,15.3680320295658,13.9176609413924,13.5524298380108,9.84169653524492,7.15438864814343,9.29132452695466,7.38950971509111,9.76090014064698,11.5843688685415,13.2949599887688,13.993151586988,16.0793363687395,16.7114219696497,16.5013353681801,14.4622093023256,10.1862546924632,7.08462416435676,8.19393505680293,7.1041948579161,8.40089016054681,9.97601918465228,11.9676945668135,13.4893285904847,15.2985884907709,14.8436216245824,14.6661228295071,13.6880039091131,10.258786153948,7.48514545875453,8.06451612903226,8.03873207271399,9.26848874598071,9.87330712101354,10.5428384565075,12.7557464006062,13.2701421800948,13.6997373206708,12.5119780971937,11.0634131646332,9.20952942166849,6.50735657154142,7.73669587518701,6.83567224988683,8.28497098258955,8.3302752293578,10.9534939953252,12.2486711347354,12.769701606733,14.4524100061013,13.6648961854177,12.8502497248794,9.93995997331554,6.01401763508931,6.93416439423452,6.60787152823483,7.35106259435606,8.31462966741481,10.7426937170435,12.2741277375302,14.2432499380728,15.5473251028807,15.6737097332871,15.5547398366523
50,"Rhode Island",43,17.2845070422535,16.8913560666138,14.4821047641621,9.80268945582506,13.4355509355509,10.6600314300681,16.1792232101076,16.5337711069418,18.081550802139,20.1001742160279,18.2964297065367,15.574809805579,18.2143986507853,17.13048855906,14.4821072515479,10.7989661759748,12.7387104021568,12.281750777326,14.3784994400896,14.2968924659066,16.5027789653698,14.9450097646212,15.2241802364488,15.667115902965,14.6218294502468,13.735803945009,12.2059014688678,7.63195435092725,11.5815874889348,9.36789449749886,11.354079058032,11.3786875376279,13.800932010993,13.9551526717557,14.546792591684,15.6579745300182,16.3211125158028,16.8766066838046,13.0053446621899,9.19737663960025,13.1353135313531,10.9600679694138,11.3673805601318,14.4349477682811,16.6107591005094,17.8162995064404,17.451461727293,17.7310024973243,18.4044703364642,18.9890377588307,13.8120069528012,9.91760299625468,12.4780596776767,7.84178847807395,11.3275163602368,12.4759090325067,16.5898617511521,16.9627102693801,17.5103734439834,18.0214164030178,18.295371050698,18.5960903782686,13.5359504713663,9.70933828076685,12.3540362159418,10.6190150478796,12.3343209106502,12.8627111303595,14.1824993310142,15.0702758979698,14.7313691507799,16.5148514851485,16.1576752320732,16.2451221274751,13.3281127642913,8.26016842859703,12.5718666155615,9.47840717891195,9.7622027534418,10.201296485841,12.6076260762608,14.368932038835,14.5213009619789,16.5727341964966,15.8139534883721,15.4331702698438,13.4302822925577,7.42296918767507,11.4975631369074,9.75717439293598,9.17637441242591,10.950339406931,13.263358778626,15.4016866400355,16.4617387530739,17.8326670474015,18.4343799739546,20.5173169662429
35,"Montana",44,11.3520933424846,8.63060989643268,8.6944781963008,7.06279378088466,8.48843058350101,7.55913191904414,8.2416946405834,9.24288310115082,10.0286532951289,11.7145467465232,11.4743410636118,11.8883027105694,10.0742596403328,8.33186697166989,6.00454124968464,5.54260089686099,6.71404525902375,6.78588690188497,6.9906910132474,7.41671904462602,8.1064572425829,8.55726167626359,10.0040899795501,9.24311395725639,7.56341998120889,6.59051688717232,5.47766263171645,3.57609241587142,5.02507312996239,5.91451846892088,5.92527729130181,7.09203839638622,7.77947932618683,8.0222627387007,10.4984517031266,10.9856364536899,8.94050270442253,9.56702383555653,6.44976515064727,4.10390226544894,5.785536159601,6.04657687991021,7.2463768115942,7.58628294188996,8.63551401869159,9.82249609123517,12.9168499780026,11.566554954026,10.5555555555556,9.72235119323986,6.61486770264595,5.16810540663335,6.25825825825826,6.29904097646033,7.86675347222222,7.32368896925859,8.25156985871272,10.0446013752091,12.243964886613,11.9697528587237,10.0765550239234,8.75515749220087,6.91177980897607,5.16271373414231,6.92600715687406,7.69143247240869,8.69746150645027,8.57800805987334,9.375,10.8641121010293,12.2318890515979,13.0956432947583,11.2779234873836,8.74762808349146,7.91396521560152,5.05791948617961,6.87321937321937,6.12914994527545,7.01131573108498,8.09174896463842,9.85751671997674,11.0829409634191,12.0655141037307,12.5918623409213,11.1224679427616,10.0490196078431,7.54532624036478,4.39018522973298,6.78584917537454,5.62259306803594,6.58105939004815,7.76384535005225,9.79192166462668,10.376492194674,13.3100116608362,13.9414658550821,12.8613099973482,12.9151291512915
13,"Delaware",45,17.1950240770466,17.3895781637717,13.8741315897017,10.7807464393388,13.8894792773645,12.9432260709162,14.8172820708032,15.0474288567149,16.5223519935562,17.1063070210234,16.3161432824354,15.0373062942414,15.7016683022571,15.749101854549,11.8936399568811,9.7483394143512,12.4246638850255,11.813080495356,13.1810352642553,12.3524567664013,12.7376613141562,14.792543595911,12.962962962963,12.4947368421053,12.5593667546174,12.4405091311566,10.4389224338133,7.1498411146419,8.97540150437081,9.71335731693165,10.9828460459597,10.547704812044,10.5448774466584,12.1576553815058,12.7680742869777,14.3068518096972,13.6347621843805,15.0513516704049,10.9804872136711,7.3961113229127,11.3896103896104,9.80314440480909,10.8050847457627,13.4980553649051,15.3684907325684,15.7236126224157,16.6541393750671,15.6246613934337,16.0160371386368,17.1120078525466,12.3777363763391,9.40234134319162,12.2643912379012,11.2206993723581,12.488038277512,13.1325852988322,16.6884133611691,16.305269533616,16.8840668048275,14.4936776113059,14.9644945697577,16.8255986437805,12.770048637032,9.49176979454524,11.4018921243396,11.9145340415258,14.3244158482899,14.9914273467638,14.3100692594566,16.2430123404704,13.7618501927284,15.3861788617886,16.7289021657954,15.9601270675868,13.7453445065177,10.3330378624794,13.642148129295,13.009562154001,13.5256561834949,13.7882018479033,16.5393518518519,16.6881066541925,16.6807178128387,16.2707692307692,16.5748622934402,16.2333623585023,14.1751580033535,9.43180191784743,11.9405161102201,11.1975548763545,12.5724065297525,12.764050697734,16.3634143363048,14.7897196261682,15.9883720930233,16.3488400340095,15.2655150351887,17.9178011150006
52,"South Dakota",46,13.0322836205189,12.5818614804525,9.45050245884114,7.66275346851654,10.375,7.76969178082192,8.03953385455082,8.77428998505232,11.8975599919339,14.3805309734513,15.1865369018654,12.4828800626101,12.4658069558421,11.8461538461538,9.66319165998396,6.64095972579263,7.48965817548443,7.6427460564319,8.49261083743842,8.92683873471764,10.1894818252127,10.8487084870849,11.1898274296094,11.0153088157663,10.7560839680476,10.0529100529101,8.1252477209671,5.12766406414855,8.27473042662916,6.7489114658926,8.18869603916333,8.34397616006811,10.1385148133898,11.2426035502959,11.9696127478229,11.9089939566299,12.025811497849,11.3349613349613,9.48986411227445,7.07762557077626,9.6031746031746,8.21808510638298,8.80299251870324,10.3696098562628,11.304033279074,12.248322147651,13.3946642134315,13.3558245683667,13.5343168697883,13.8167775155546,9.4839609483961,6.841046277666,9.03442920010355,8.17610062893082,8.79778903730999,9.69072164948454,10.7152012304537,10.4260651629073,13.0739299610895,13.8931689779147,13.498945394891,14.094259548805,10.3164714677299,7.83847980997625,8.34710743801653,7.99256505576208,9.64109781843772,10.3140916808149,10.652853792025,12.6750184229919,12.3845428840716,14.1202838998879,12.1837684679215,10.0426439232409,10.5059307673687,5.97297297297297,9.85955861278303,7.57749712973594,8.69892203559789,9.53716690042076,10.5721122471177,13.2747068676717,13.1650893796004,13.9954385237404,14.4554883318928,13.8506002667852,10.9138882225953,6.28964059196617,9.70636215334421,7.12321232123212,7.93689918659108,8.44141569575731,11.9252873563218,12.7328596120607,12.5756688146846,14.8053480141565,15.0699227718639,15.6957573092987
3,"Alaska",47,18.1612505141917,15.2169312169312,12.9815549848237,10.4428787116256,11.9152235719824,11.1667501251878,14.2889647326507,14.5147498931167,15.1625320786997,16.5552497050728,17.5418994413408,16.5777303450729,16.5169569202566,14.9770852428964,9.86471251409245,7.28120516499283,9.6108866680842,9.35748167313497,11.0485007043671,11.6393766028803,13.987167736022,16.8058633032214,18.1564703952764,17.8978197201432,15.4788610871441,13.1772107654666,12.0646526842409,8.575058225704,10.6146469049695,9.73198594024605,11.6186693147964,12.0734421364985,13.7075942827622,16.6666666666667,18.3432858674016,20.1497005988024,16.5908708101735,15.1101401784089,11.0618577473302,9.46146245059288,11.3884555382215,11.683115497466,11.399217221135,14.3589743589744,14.3429195485985,18.0944912762203,18.0720687762941,19.9549464989675,15.7618213660245,17.0142473673343,11.7510987739995,9.52503871966959,12.4591057797165,10.2255253716043,11.1340593315809,13.1430951885024,15.0977263661747,16.6792027077849,18.6664257318395,19.9926967317875,18.641421042358,16.9208272404429,13.9388052452647,10.7774798927614,11.6888989373728,12.0292887029289,13.5219548043358,15.1645444021829,16.2586884255062,17.5564829471866,17.1371542629028,19.0264215967835,17.2178233193603,13.4119629317607,11.5044247787611,8.13609467455621,10.3610675039246,10.5203619909502,10.012111425111,9.78137957029778,14.0269151138716,17.7619047619048,17.8125999360409,20.3643662189285,17.5710594315245,16.9084721475909,12.6232741617357,8.28912466843501,12.3912047640861,11.2874779541446,12.2207110938411,13.7976101568335,15.5803126039242,16.6616176916086,18.1887833282256,20.0640341515475,16.0314276161819,17.2223245533247
37,"North Dakota",48,14.5823927765237,13.1687242798354,11.5183246073298,7.72357723577236,9.34873949579832,7.24262803931712,9.27479033053774,7.84108729743858,10.395537525355,11.9742701632855,12.7122755943717,11.5856428895956,11.1353711790393,11.3824340291453,9.5404984423676,6.08052588331964,7.41063644289451,6.24706434945984,7.88657509968985,8.30258302583026,9.59342165372316,10.0679694137638,9.6722621902478,10.1923076923077,11.9266055045872,11.868978805395,9.6856414613424,6.05200945626478,7.33695652173913,4.80880648899189,6.38190954773869,6.56747049769112,8.20668693009119,9.70409051348999,11.830131445905,13.4445989800649,13.4794776119403,15.0772025431426,12.256128064032,6.66280417149479,8.21835632873425,7.68277571251549,8.93568582811611,9.23632610939113,11.2033195020747,12.0839033287734,13.5742617893345,13.6421589460263,15.9837728194726,13.3791430881164,10.5923043666234,7.64790764790765,9.86273512963905,10.1846965699208,9.96563573883162,11.3023073914744,12.2389153536094,15.1011560693642,14.5661157024793,16.9741697416974,17.627345844504,17.4379610999329,13.9916259595255,8.98248229593738,10.0160901045857,10.955799017756,12.7284595300261,12.1889922090978,15.2261306532663,13.9556592765461,15.127970749543,15.9919481100425,14.8283418553689,12.5808770668584,13.0390143737166,6.55640874187832,5.65102445472571,9.375,13.1134564643799,13.8177339901478,16.7132716713272,17.2553796183516,17.0775347912525,18.8693659281895,17.5931343865808,17.8455941794665,13.5745614035088,8.08347325497721,11.127343559776,9.47342519685039,10.7907186303221,12.14859437751,15.1663221199023,16.9356268841993,17.8475816526861,17.3142345568487,18.9971617786187,17.2643029814666
58,"Vermont",49,9.84365028717294,8.72684798932087,6.74157303370786,6.3350102478107,6.850084222347,5.80046403712297,8.21441002436478,7.55794972249429,9.98762595015026,11.4111218257795,10.7477288609364,10.6400216041048,8.93073301950235,8.44392401769451,5.64807266798649,4.70347648261759,5.61838744983583,6.10126582278481,7.42788461538461,7.70165208940719,8.64883640152831,9.13846838824577,9.67318832659307,9.27116827438371,9.3806437905025,7.50107158165452,5.67488130228352,4.49888116829584,6.15987857323552,6.38133298955782,7.03600405679513,7.05499276410999,9.76681311253802,9.61184992972213,11.4313160422671,11.0615799295045,10.1260368415383,8.86528665871898,6.71336835960304,4.65657741559953,6.79736876047981,6.21212121212121,7.3157239662564,9.60999235279123,10.693206804768,11.3192904656319,12.4445819156614,11.8226600985222,11.7151767151767,9.19686374231829,6.68491900524755,5.34182798333742,6.12699591533606,5.63713290194126,7.42844658072974,7.51364658032752,9.42509083137423,10.5485232067511,12.2507394332602,12.0510396975425,11.4407189100396,9.06178031440873,6.62733115583184,5.25159051474841,7.14547006462626,7.01262272089762,7.72940885481078,7.66370832333893,8.73523355370109,9.90046590427785,10.8189880020866,11.4235134853692,9.35904116727462,7.55550521069325,6.59450043548588,5.55707263790279,7.59029345372461,7.36568457538995,8.09977578475336,7.31774795960714,9.09791827293755,10.417445482866,10.6762447361902,11.5920582069306,10.1438304314913,8.86886102403344,6.73117973530667,5.31230863441519,6.60770899382613,6.702960190541,6.88058748403576,7.86183182244451,9.9437148217636,9.86512524084778,11.555826723612,13.1604938271605,12.8793774319066,10.4863839588132
12,"District of Columbia",50,15.9054097829608,17.2861891810215,14.855527638191,12.2524337025848,13.4006265227985,12.1992544900034,13.9289145052834,14.0080428954424,15.3975176115398,15.3446033810143,14.3549951503395,11.8353344768439,14.0392422192152,16.0501981505945,12.6732673267327,8.52824757106873,10.2978112665949,9.20803334596438,10.9205460273014,10.1639344262295,11.8846153846154,11.4846996599924,11.5369100443727,10.6614447345518,12.0351023819473,12.1264616717194,11.1632270168856,8.47550908090259,10.5294117647059,9.40509915014164,8.98458266879319,9.55503512880562,9.56331877729258,11.0583153347732,11.8793503480278,12.0038259206121,14.2995169082126,15.1260504201681,14.2857142857143,9.77068793619143,11.7808219178082,9.34891485809683,9.16749256689792,11.5892628887942,12.7902400629673,13.6471518987342,14.6351406441093,13.2017543859649,15.6742220514791,16.922500935979,13.5658914728682,10.7462686567164,12.4220374220374,9.70112689857913,9.79983319432861,10.6539309331374,11.6749467707594,11.3613779397151,12.0560109289617,12.7330424434748,12.8566517703678,16.8387096774194,14.5235565001771,10.8210526315789,11.7733268197362,11.3311837862736,11.3207547169811,14.316163410302,13.6347826086957,14.5479265805574,12.8388017118402,11.801730920535,14.1332351858668,13.886874546773,14.3609022556391,9.87654320987654,12.2892635314996,12.7125506072874,13.2612612612613,12.8823317740194,15.2203856749311,16.986120290813,16.3987138263666,15.2959872864521,17.6197283774124,18.4399477806788,13.894523326572,10.6329113924051,13.0226480836237,10.8061002178649,13.4792626728111,12.5814192663696,15.4798761609907,15.9496004917025,15.4969831692601,15.6656129258869,18.3430045132173,22.164316370325
62,"Wyoming",51,11.7124183006536,10.207528957529,8.55614973262032,7.35991078896013,8.98907868944273,8.49420849420849,11.1663118050627,9.91592482690405,9.56247180875056,11.4583333333333,10.5223027068242,11.875,10.6105185730048,9.10512597741095,6.85980685980686,4.93980169971671,6.99966588706983,6.01702932828761,7.72058823529412,7.57822391029119,10.03663003663,9.97258396161755,10.6093671311063,10.9928488275403,8.13854291076608,8.90594324469035,7.62855528348088,5.74952958394313,8.94736842105263,7.93868679935941,8.04106073567151,6.6222407330279,9.12674945791445,9.94940978077572,11.6430903155604,12.3214285714286,10.1068999028183,9.71507716660071,8.02732707087959,6.57332700522069,8.22829964328181,7.48383888612631,8.04519774011299,8.47707193941944,9.65798678585309,10.1991438674856,10.9213802917111,10.0149476831091,9.91717036042086,9.75609756097561,6.36649721617042,5.9064807219032,7.66729883500406,6.94120694120694,7.890572009948,7.70171149144254,8.32987981765437,10.0019383601473,12.632594021215,12.3032629558541,12.1787267694741,11.8480492813142,10.124826629681,6.91714356805175,9.03925619834711,9.9749373433584,10.5363984674329,11.2931538911644,11.9186560565871,13.0789736754415,11.9187950229208,14.2673107890499,11.5554799183118,8.92167193537056,9.43288142066068,6.2938505984317,8.79262277503753,8.46187747906567,9.47109471094711,9.8474608997876,11.0939907550077,13.6809914694994,14.0178152836381,14.3717196665638,12.234467337486,11.2487275195114,8.23592878978601,5.63603889660647,9.14344685242518,7.6555023923445,7.54352030947776,9.40870211974712,10.2831335765155,10.4909983633388,11.0736558233609,12.9458161865569,11.3953910361096,11.517719568567
