"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
395234,"Winona, MN",557,3.70644922164566,3.33664523051826,4.16840350145894,5.95238095238095,4.48705312182765,3.06441525953721,3.90434451219512,7.45501285347043,4.32840293230967,3.45793414739863,3.6144578313253,3.86100386100386,4.26596325268328,3.63636363636364,4.76568705321684,3.7721324095458,4.06992928137636,5.38461538461539,3.57398141529665,3.60517252583014,3.12695434646654,5.38876058506543,4.35406698564593,5.20811729232144,2.35432607416127,3.38308828681851,3.57718321422612,5.40832882639265,4.0016006402561,3.68202659609731,5.52490398097909,3.90605576779047,2.86769299774699,3.64021531847115,3.44930121914957,3.70644922164566,3.57398141529665,4.00320256204964,2.87769784172662,5.26315789473685,3.22610752038523,4.16956219596942,4,4.01606425702812,3.92313851080864,3.12695434646654,3.33333333333333,4.03058517555266,3.81747244104651,2.97142857142857,3.12110726643599,3.87096774193548,2.79823908730159,3.29018584593436,3.76491531947652,3.22788896061975,3.875,3.50893359288337,3.06152489111858,3.19887429643527,2.97521319484704,3.55329949238579,3.58765597896033,4.1183828127874,4.17536534446764,4.35938989513823,3.19634703196348,3.0231495583308,3.84716732542819,3.18326512050933,3.45065562456867,3.1190727081138,3.27956989247312,3.26884589726484,4.06121247792819,3.96158463385354,3.7721324095458,3.57889593091269,3.03582718456981,3.85109114249037,3.03951367781155,3.03214069132808,3.07929176289453,2.91673879176043,2.94824704529594,3.48589119256602,3.12695434646654,3.5483870967742,3.57142857142857,3.6031508262547,3.64795478367011,3.63893889653711,2.4390243902439,3.0256012412723,3.55459610496726,3,3.22927879440258,3.22788896061975
394547,"Durango, CO",558,5.40540540540541,5.25547445255474,5.29343044477113,5.40698366279239,6.24154257067189,5.16291550562705,5.17241379310345,4.23387096774193,5.19294902334445,4.78301015697138,4.95238095238095,5.13837463747396,4.65224470807164,4.76417341591234,4.55580865603644,7.23711340206186,5.3448275862069,5.56414848583524,5.6304520222046,4.77817824377457,4.55580865603644,4.68227424749164,5.18384737572568,5.17615176151761,4.25413744040338,4.5662100456621,4.39265329673235,4.00757363719217,4.71938852276489,5.1192202691802,4.42224489795919,4.39613526570048,4.16,4.76815425425192,4.23892701185277,4.52236442802481,3.8697447516033,3.5118552092005,4.08163265306123,4.00400801603207,3.78218287617507,2.70343336036767,2.87769784172662,2.86164446493513,3.46592230751338,3.13479623824452,3.69442705072009,3.60716173540613,3.22841009219234,3.21762349799734,3.8647342995169,3.5483870967742,3.6081146099974,3.99344894026975,3.35483870967742,3.06748466257669,3.30403152470445,3.70924059644301,3.71179723628779,3.23002766095889,3.40731478587059,3.49217318252186,3.44535003924244,4.07999999999999,3.29625466553367,3.21591884530921,3.2258064516129,3.07443365695793,3.48062953995157,2.94294426818699,3.03951367781155,3.17332067037511,3.57142857142857,3.0857497286401,3.06646750089793,3.71161473463594,3.18901974074388,3.33147873028948,3.04043782304652,3.30970452697208,2.5062656641604,3.33333333333333,2.93203883495146,3.15560391730142,2.84654436806057,2.68456375838926,2.91428571428571,2.91428571428571,3.14285714285715,3.62817176317501,2.75314936904363,2.9274330673588,3.10077519379846,3.33333333333333,2.58327512181564,2.81081081081082,3.2355164548713,3.10679611650485
394402,"Boone, NC",560,5.88581518540318,6.66722231483025,7.09177411063669,8.08045129977384,7.28709283216046,6.45161290322581,6.25156289072268,5.55864369093941,5.83576490204252,5.55864369093941,6.13141426783479,6.20208888300195,5.51606108478147,6.18382352941176,6.67556742323098,5.47656661400737,6.25782227784731,5.73794097786214,7.05128205128205,5.420054200542,5.60801144492131,6.13800379799465,5.68034527453738,6.0790273556231,6.03213094877235,5.52631578947368,4.5662100456621,4.5295262816353,5.17208215626206,5.60812338122557,5,4.84140233722872,5.05836575875487,4.79365079365079,5.29100529100529,5.00112525630907,5.12902575254062,5.19031141868512,4.89209401709402,4.92842535787321,5.71428571428572,5.13490658089696,4.89520958083833,4.83417626308881,4.54038277366493,4.78468899521531,5.00250125062531,5.1741979993101,5.00250125062531,4.69407830021641,5.57261793485518,5.01691226792857,4.89255497313874,5,6.27160843451686,4.74119182253153,5.02152338754706,4.36893203883495,4.76303908890856,4.01376278753985,4.5662100456621,4.41306266548985,4.89110134676526,5.19613421471006,4.44444444444444,4.84429065743944,4,3.61360832011282,4.49488712272168,3.86100386100386,3.89128624422742,4.03846153846153,3.29042759996459,3.92107260308626,3.01003344481605,3.24324324324324,3.59550561797752,2.98665858095816,3.44827586206896,2.94010748522264,3.83875625835927,3.85059912623871,4.12371134020618,3.32259020523079,3.23624595469255,3.75426233234826,4.08329930583912,4.80961923847696,3.36134453781513,4.60572239158465,4.58248757611815,3.81409152744046,4.00114351057748,3.70507595405706,3.77331099944165,3.5733429763157,4.16666666666666,4.13793103448276
394363,"Bartlesville, OK",561,5.14853451243083,5.07638238810784,5.13242580369048,4.80952380952381,6.04117647058824,5.37783617438615,4.45859872611465,4.15525114155251,3.77206647501475,4.39613526570048,4.54959053685169,4.54545454545454,4.67644765905843,4.19392073874567,4.21729807005003,4.35406698564593,5.05,4.05153166924794,4.14478339492098,3.73831775700935,3.80914312784982,3.75,3.44827586206896,3.89522132641399,3.22788896061975,4.30157261794634,4.34782608695652,4.86243386243386,4.1080703171262,4.41176470588235,3.73493975903615,4.19412822049131,3.97044334975369,3.84911470361817,4.02664622843773,3.56373152709359,3.45065562456867,4.24590656451855,3.05584826132771,3.24732617443887,4.22854045514255,2.45614035087719,4.21940928270043,3.87426900584795,4.02362495385751,3.63636363636364,3.70370370370371,3.66859750746007,3.52941176470588,4.09117318435754,3.27776288751898,3.33611342785655,2.85869138709045,2.90095636682195,3.84911470361817,3.65136516915044,3.63636363636364,3.70644922164566,3.76222723852521,3.56780796922764,3.87260929986104,3.07692307692308,4.36781609195402,4.77383120825744,3.93476247188038,3.42007434944238,3.26884589726484,4.04040404040404,3.32011496945263,3.70507646267468,3.72939721870275,4.0016006402561,3.70644922164566,4.46096654275093,4.76190476190477,4.16666666666666,3.47043701799485,3.96942868056314,3.29750432419076,4.15704387990762,3.55380710659898,3.52941176470588,3.88349514563107,3.86769651113914,4.0554962646745,3.77777777777778,4.78468899521531,4.86772486772487,3.7721324095458,3.12125666396086,4,3.51724137931034,3.88888888888889,3.42509121644994,2.79635258358663,2.87769784172662,2.66422740869683,3.05970149253731
395020,"Rexburg, ID",564,7.02208419599724,5,5.44642857142857,5.09451445515197,5.8697705802969,4.84848484848485,5.40832882639265,5.56173526140156,4.81481481481482,4.87804878048781,4.13909253506974,4.2016806722689,4.34782608695652,5.13083632632119,5.35932789986357,7.5,4.6737608003638,6.84570004465945,5.26870389884089,5.68571591241699,5.29100529100529,6.05827058173002,4.94296577946768,4.00080032012805,4.18410041841004,4.5475216007276,4.74027679734937,5.4534610374378,5.44394515497177,5.90473212424432,1.74927113702624,2.85714285714286,4.45042914576789,4.86772486772487,5.88235294117647,5.420054200542,3.39008275148694,3.35317177743964,4.1095890410959,4.6875,4.02160864345739,3.35820895522388,4.84429065743944,3.03030303030303,3.25806451612903,5.31251320032103,3.22788896061975,4.4543429844098,3.39954725523486,3.87897595034911,5.44853561997377,8.34028356964137,5.0251256281407,4.10466906105695,2.22345747637577,3.33889816360601,3.36134453781513,3.42857142857143,3.94872525387227,3.9080459770115,3.14878892733564,3.85330750376958,2.80644173670757,5.26315789473685,4.16840350145894,2.55037115588547,2.27439585552235,2.91377931769723,2.97994297609534,2.50375726843103,2.43288899778978,3.203125,2.80561122244489,2.66552752433797,3.8137384681084,1.58301158301158,3.43894899536321,2.82867946480512,2.09205020920502,2.68248993674525,2.86630552037897,3.33444481493831,3.16591276846131,3.41463414634147,2.87356321839081,3.49701314217444,3.2801256332756,3.02897102897103,2.77932184546971,3.20297951582867,3.84763370527126,3.29032258064517,2.91481134286384,3.88651931377105,3.06154326772883,3.46020761245674,2.89855072463768,2.18695652173913
395122,"St. Marys, GA",565,5.2100153937985,5.75685322466438,5.71428571428572,5.50964187327824,5.90590590590591,5.37307057853187,5.31471446436015,5.26315789473685,5.40686672073534,5.10497936016512,5.56173526140156,6.69126173601193,6.35777941445387,5.86932899738386,6.20017714791852,5.6025974025974,6.67556742323098,5.86145648312612,5.40540540540541,5.42305090727289,5.75934717830489,5.88581518540318,6.31609577779699,4.6058091286307,6.14708857465446,5.39660108190914,5.26315789473685,8.51796787177721,6.6815144766147,4.03225806451613,6.59865327683288,4.49830366929381,6.25,5.71637988426281,6.08228980322003,4.85941259249171,4.80952380952381,5.00250125062531,5.45454545454546,5.33705465212315,4.70429715692129,4.01606425702812,4.21475095785441,5.0511684357711,4.41909764672652,3.5173730014109,4.17014178482068,4.62303600842457,3.51247316603746,3.67916108879965,4.35161009573543,5.00772170918309,4.6189376443418,3.17829457364341,3.65461847389559,3.42007434944238,3.17638039903972,3.84763370527126,3.26096588391671,3.87596899224806,4.41213235294118,4.85714285714286,5.26315789473685,4.94453248811411,4.34971726837755,4.01606425702812,3.9060662047729,3.70507646267468,3.1488797281006,2.85877644368211,3.33333888890741,3.33555703802535,3.12174209577629,3.54247104247104,3.74925663621128,2.55813953488372,3.34448160535117,3.23529411764706,2.45398773006135,2.92799833281234,3.17561130517625,2.6407880852472,2.38151954445427,2.79954719609892,2.68587200276005,3.82113821138211,2.31708288092653,3.49347640531643,3.17460317460317,2.26208281674586,3.8982415623354,2.37303390270273,2.55597549676378,2.23588596981554,2.63261818435355,2.74077619854187,2.76712328767124,3.03797468354431
753911,"Ozark, AL",566,4.89177489177489,4.66320346320346,5.87110248854997,4.62311557788945,5.15254237288135,4.14460360977028,4.8792270531401,3.72593148287071,3.47780208279377,4.09143191483289,4.04040404040404,3.75234521575984,5,5.13435194942045,5.12103707977473,5.03496503496503,4.31406384814496,2.69691484474317,3.938369119494,3.45065562456867,4.96520725683084,3.15556219005926,3.48734711866897,3.42791367451731,4.27528675703858,4.66078578578579,4.46841294298922,5.89843260188088,3.24447194799879,6.11995104039168,5.57639372641368,4.6046046046046,4.80519480519481,5.63146583408776,4.83435194942045,4.63630294246959,4.82993197278911,4.65116279069767,2.7826973711189,5.36842105263158,5.03657330922078,4.92214532871972,3.35382895472331,4,2.08420175072948,4.54545454545454,4.19294583012856,5,3.96825396825397,5.17241379310345,3.72026024193252,4.14141414141415,6.11764705882353,6.10314482265702,5.10088696373412,3.86100386100386,5.26315789473685,4.002002002002,4.99519252781466,4.11522633744856,5.55555555555556,5.69268160950581,5.013007518797,5.01792114695341,6.55913978494623,3.95223420647149,5.75551232166018,4.26912568306011,4.28866088477273,5.25714285714286,4.34782608695652,4.54959053685169,6.42140468227424,5.005005005005,5.28402507294328,4.92424242424243,5.03164556962026,3.27105721401664,4.14735591206179,3.45483647266507,6.02468728439872,4.40998428435614,3.125,4.45496598639455,3.37197423939596,3.84615384615384,5,3.125,4.21052631578948,3.67553865652726,4,3.34448160535117,3.67725716730852,3.50877192982456,3.33333333333333,3.43555900621118,4.00320256204964,5.54054054054054
394326,"Amsterdam, NY",567,9.10125142207053,6.00522193211488,11.1358574610245,10.5586436909394,6.20307530579918,8.50524475524475,8.0885579708025,7.70416024653313,6.79513722991983,5.37841926372732,5.58044229364898,5.29100529100529,6.40909090909091,6.33946830265849,6.75675675675675,6.68896321070234,5.85168104180986,6.96125907990315,6.21468926553672,6.75844806007509,5.80168403638369,7.03418902775338,7.24381625441696,5.91715976331361,6.02364798102892,4.89464952202652,5.31814168235832,8.36834733893558,6.9658719027583,6.81818181818182,6.33800287356322,6.668,6.11755135245068,5.81395348837209,6.52173913043478,6.07961177212067,6.30716636060082,6.23437174751057,8.16986922871631,7.52602081665332,8.34724540901503,5.56173526140156,4.30150759076953,5.26315789473685,5.26315789473685,7.44186046511628,5.45050055617352,7.4482839554906,5.45454545454546,6.34593460025519,6.13266583229036,5.72246065808297,6.7147810680629,6.52963613246957,6.97720930232558,5.58659217877095,6.14093959731544,5.77334430275607,5.88754834652962,6.94444444444444,6.67556742323098,6.13266583229036,7.14796648273043,8.04263565891473,6.49244589628419,6.28930817610063,7.43494423791822,5.84175486061378,6.23741007194245,5.61797752808989,5.30647606670999,5.95238095238095,6.38697565505269,6.67556742323098,7.8813727681343,9.24707602339181,8,6.25782227784731,7.02600324417526,6.69260700389105,5.69020021074815,5.51181102362205,5.13421534358543,6.94915254237288,7.07107843137255,7.69822940723633,9.09918107370337,6.66666666666667,6.06428138265616,8.05764166131569,5.78088914549654,4.77329687856004,6.12121212121212,5.50305725403002,5.31529113311122,7.03517587939698,6.01503759398496,7.15307582260372
394571,"Enterprise, AL",568,3.54627766599597,2.5,3.07692307692308,3.40311711169264,2.94358041271354,2.834008097166,2.59307810381724,2.64026147030577,2.67244492596606,2.42581768315811,2.73985456251467,2.87769784172662,2.7507641011392,2.79329608938548,4.36681222707423,2.90794392523365,2.7754782928624,2.995561577508,2.85714285714286,3.15136476426799,2.32738557020946,2.42446876765587,3.39183454340934,2.92682926829269,2.77777777777778,2.72578728461081,2.31592076183048,3.3629191321499,3.2258064516129,3.68716062357681,3.85338777819024,2.92281954275486,3.70644922164566,3.73493975903615,3.17195325542571,2.77854981162374,2.89956794378226,3.1592039800995,2.57071107586572,2.94290759270159,3.10318076027929,2.77882087870822,2.77781635856054,2.78710740368415,3.40909090909091,2.92773109243698,2.85694041160071,3.75234521575984,3.54707792207792,3.25034013605442,4.2875157629256,4.25531914893616,3.35559110132401,2.85714285714286,2.85877644368211,2.45901639344263,3.80669256516875,3.22916666666667,3.46407656832537,3.51724137931034,3.50194552529183,3.82705596075239,4.17828108542199,4.01612903225806,4.22323918388455,2.56410256410257,2.63574064312072,3.01003344481605,3.03214069132808,3.1496062992126,3.33333333333333,3.03876969038566,3.50985221674877,3.78197997775306,2.85714285714286,3.52981587146007,3.50250178699071,3.20542456464786,2.79069767441861,2.72918124562631,3.62337866932731,2.94370803924944,2.79394644935972,2.41269841269842,3.08641975308642,2.77854959711031,4.19172113289761,2.81081081081082,3.33704115684094,2.83277930336754,2.5183658369008,2.82850984359817,2.74024024024024,2.56410256410257,2.38208670795617,3.03030303030303,2.7027027027027,2.31308745914295
394963,"Paris, TX",569,4.94565217391304,6.77966101694916,5.13970334598137,5.85570469798658,4.85714285714286,4.44584913611463,5,5.71995292518054,4.34782608695652,4.41767068273092,4.83994838427982,7.84615384615385,7.86442580227891,5.0125313283208,4.9049049049049,4.38413361169102,4.87804878048781,3.9786619248722,4.95238095238095,4.12995281678131,4.40812860175918,5.26870389884089,3.57398141529665,4.55056179775281,4.34971726837755,5.56173526140156,4.80961923847696,3.91061452513967,5.17687661777394,3.08033161806747,5.4127198917456,4.35237329042639,4.24506271684014,4.00320256204964,6.56451025609904,4.60251046025104,4.6029919447641,5.5954543337525,4.80952380952381,5.71428571428572,6.29200744999595,6.11111111111111,6.25390869293309,4.6155356571278,5.29392641750555,5.63917744329023,3.96153846153846,3.83141762452107,4.59090909090909,5.17241379310345,4.00080032012805,7.18866014174823,5.63380281690141,4.91867900398706,4.73054998836998,4.35161009573543,5.27066529237405,4.80976190476191,6.13266583229036,4.375,4.36477748193229,4.76417341591234,5.16992444089087,6.00865129982374,5.55066621339124,6.06060606060606,4.96410256410257,3.19091400757167,4.2016806722689,5,4.16286177413168,5.55555555555556,6.65867689357622,4.92063492063493,5.85215553947976,5.43339207436193,4.71571906354515,6.26959247648903,5.47945205479452,4.76758045292014,4.85903113982972,4.14567109482364,4.78468899521531,3.34190231362468,3.85505928231102,3.58764549120598,3.26884589726484,9.15032679738562,4.04241760755543,3.46020761245674,4.61672778068797,4.19617408942279,4.16333333333333,4.77335242901634,3.07993840523552,3.35051546391752,3.07921355694706,3.39637873371006
394742,"Kerrville, TX",570,4.95679854479308,5.10725229826353,5.11220528359057,5.56792873051225,4.00320256204964,3.84911470361817,4.49550561797752,4.18410041841004,5.69912398921833,4.39806894988464,5.025516181946,5.18259935553169,4.16,3.45065562456867,4.00153905348211,4.84808076959711,4.81481481481482,5.78616352201258,4.56630525437864,4.67457468393944,3.3781512605042,3.90418614102825,3.71529357634007,4.54545454545454,3.89476549739441,3.95642602003591,4.93897668172847,3.33333333333333,4.30622009569378,3.32326283987915,4.98099619923985,3.50250178699071,4.77106579453636,3.47826086956522,5.19197407301496,4.22008547008547,3.51317993476153,3.78303133203479,4.16,4.81702341347059,4.26000679859718,4.35256228095103,4.76985696116997,3.78093545419632,4.76568705321684,4.61292243769249,3.73626373626373,4.20986116493332,4.87804878048781,3.50777071791207,2.89512790294774,4.46428571428571,4.68464109206642,5.63878402543215,4.54199893673578,4.84817255772708,4.34782608695652,4.72492735020589,4.02030439760253,4.23855941564575,3.92156862745098,3.77207867286187,4.2853062098938,4.80769230769231,4.26137592769423,3.94706550432807,2.90349768225874,3.70370370370371,4.07305040258675,3.79213483146067,3.57007905356903,4.22262668838012,4.08011097624415,4.78260869565217,2.72438828320135,4.0986754868244,4.59418070444104,3.68332724358858,4.05761316872428,3.5007390181897,5.07936507936508,3.70454287980061,3.40400878191576,4.25622472866567,3.82116982017008,3.13479623824452,4,4.72727272727272,4.35729847494554,4.17894162575013,3.60190905503938,3.33411132599162,4.10887246464851,3.33333333333333,3.63855421686747,3.87482622798888,3.48448977114065,3.45065562456867
394906,"New Castle, IN",571,10.0605250905852,5.78680587576576,7.77515704634349,10.3370786516854,10,11.0344827586207,7.74320457796853,7.88007192615318,7.21877712053681,10,6.67111704494882,6.99965905216502,5.56173526140156,9.09090909090909,7.43801541165338,8.01977655066136,9.10746812386156,7.16845878136201,7.43485783060027,6.27221172022684,5.88928150765606,6.25782227784731,10,9.10746812386156,10,8.1081081081081,8.34724540901503,4.54959053685169,9.09918860738533,10,7.72603978300181,9.31436737641743,7.34965734965735,6.70033971035223,5.56173526140156,8.33333333333334,6.81676047529706,9.25174825174825,10,9.6579476861167,9.74592082499406,9.22954221838058,9.8159509202454,5.97460791635549,5.56173526140156,6.26213915366826,6.25782227784731,5.67234705675363,5.29430084085955,6.71616208999387,6.89655172413793,8.01578137028484,10,9.10746812386156,6.97848769486232,5.89014885397531,4.76303881876637,5.26870389884089,6.29191321499014,6.41294781257765,6.25390869293309,5.19294902334445,7.70416024653313,5.37154120583031,9,6.99300699300699,6.25782227784731,5.87516223043258,7.14796283059328,5.73770491803278,6.89655172413793,5,5.11884708965001,5.73065902578796,7.03402495855326,7.70119482688473,6.66578729357612,8.34724540901503,7.78658351738773,7.70416024653313,8.13140634566846,5.12023683800488,7.09090909090909,6.5625,4.2571306939123,5.0125313283208,6.18567969787562,6.84666531191304,4.83870967741935,8.18030050083473,6.77966101694916,6.00052638505066,5.75539568345324,4.36878750400806,5.27704485488126,4.12796697626419,4.29184549356223,5.52743371042673
394478,"Clovis, NM",572,4.58819444444444,5.19568151147099,5.74584108900694,5.17241379310345,4.18410041841004,3.18032024107918,3.57398141529665,3.33555703802535,3.90417889474941,2.67938822184106,4.02807445834605,3.36134453781513,3.15493646138807,3.2520325203252,4.39117199391172,3.975987993997,3.75438596491228,3.33333333333333,6.04241696678671,2.77932184546971,3.57589947330128,2.99053704483614,3.06020066889632,4.01218892839005,2.59584039471161,3.24324324324324,3.46076458752516,3.95775941230487,4.3010752688172,3.05842229910775,3.17460317460317,3.18836761157866,3.4494653328734,3.22754262300774,3.50877192982456,2.76803930111323,3.04278790291595,3.34448160535117,3.18412162162162,3.584229390681,3.65482233502538,2.9126213592233,2.74546300604932,3.13479623824452,2.1978021978022,3.01229415233861,3.23741007194245,3.87550200803213,3.22754168908015,3.50960429164744,2.92353925814129,3.12695434646654,3.69051472968598,2.88404944084756,2.35294117647059,3.02151238591917,2.77777777777778,3.2258064516129,2.71812080536913,2.22828558435653,2.94290759270159,4.39130434782609,3.92467820410174,6.63775850567045,3.79679144385027,3,3.33555703802535,3.08641975308642,3.01515151515152,3.21318804135233,2.63486009951419,3.34448160535117,3.47490347490348,3.57454092748211,3.2667829119442,3.14511085557506,3.97522522522522,2.85714285714286,3.14375535867391,3.84615384615384,3.15009273591879,2.77777777777778,3.53855596473608,2.78065363516959,2.91428571428571,4.54959053685169,3.14375561545373,2.04081632653061,3.5483870967742,4.39221586515346,3.059777847623,2.23746741791949,2.75229357798165,2.96534570798288,3.1643320772091,3.48570348570349,2.96399110978363,3.15768007178399
395208,"Washington, NC",574,4.81257193448429,4.805015183931,5.98477763772637,7.2289156626506,7.82900449057686,5.08014554976574,5.21780756342748,4.8,5.56173526140156,5.50332466512075,5.91715976331361,5.54878048780488,5.71428571428572,5.76084422865539,6.82360547816376,5.45272636318159,6.1643841027687,4.1684273592785,5.74285714285714,5.28402507294328,5.61913724770081,6.25,6.22655663915979,5.66571239815019,5.56173526140156,5.38461538461539,6.6815144766147,5.43259557344065,5.63521528500928,4.76281196418365,5.29178098449466,5.53206380294958,3.68334723380595,6.71140939597316,4.74119182253153,5.07418397626113,4.54355981659025,4.8951048951049,6.66963094708759,5.55864369093941,5.6710775047259,6.25889621852643,5.36842105263158,6.25782227784731,5.3475935828877,5.54390243902439,5.43478260869565,5.12543861295104,4.93664927148797,4.76417341591234,4.59934219571264,5.58659217877095,5.36842105263158,5.0251256281407,4.13112414040015,4.73626373626374,4.53568870852232,4.4449383813687,4.14507772020726,3.85542168674698,4.73809523809524,4.16840350145894,4.98941798941799,5.94153515064563,4.9287760118611,4.36681222707423,3.37153273089826,2.77893572129001,3.50877192982456,5,3.70644922164566,4.13624500611953,3.93700787401575,4.00539479101783,4,6.73333333333334,3.15136476426799,4.77941176470589,4.08460183074547,3.39273046876743,3.84763370527126,4.21829373031778,3.5413766725606,4.17536534446764,3.87018867924528,3.84911470361817,3.39788232524105,4.5210690323124,5.94207226037623,3.03214069132808,4.19806243272336,3.55073538499567,4.16883834396274,4.26457789382071,3.45912718794075,4.32864619517391,3.53356890459364,3.59028010266711
394503,"Corsicana, TX",575,7.07648320228735,6.25,7.20961281708945,8.11764705882353,5.80023654692747,9.45725590341457,6.25390869293309,6.67779632721202,5.02772404900064,5.81638726316834,5.02793296089385,5.14138817480719,6.46500797049355,6.29486412956955,5.34548591546177,3.47826086956522,6.6711140760507,4.86486486486486,5.71428571428572,4.69265403361528,7.27272727272728,6.74641148325359,6.66666666666667,7.12236851207083,5.42905949679846,6.6044029352902,6.37966608002964,4.72377902321858,4.4543429844098,7.06723227353385,7.72307692307692,4.65396313413934,4.68619246861924,5.00834724540902,4.50746268656717,5.36842105263158,6.17616725958456,6.11028315946349,6.28930817610063,8.4001336005344,6.13266583229036,4.70789942586066,4.502225495533,4.8515406162465,7.03517587939698,6.44385026737968,4.01701767830246,4.85714285714286,4.08160128102482,5.33333333333333,4.76190476190477,7.18478533398227,6.07595388514116,5.41085424368478,5.00250125062531,4.65477617228042,5.47393262391282,3.84911470361817,4.34042303172738,5.66571239815019,4.12907754447304,5.39759721615793,5.89622641509434,11.1400058275058,5.33055200443546,6.73662060654499,3.69186281238645,3.68100358422939,5.18134715025906,4.23053981509096,4.82142857142858,5.66037735849056,5.96330275229358,4.19689119170984,5.06329113924051,5.11816330836216,4.59858188839519,6.16164112703905,5.3030303030303,6.13266583229036,4.92580105633803,3.38983050847458,3.77635482966416,4.44385686585581,4.04728627999068,4.58233890214798,5.88581518540318,4.64994775339603,4.40030349013657,4.4911013400335,3.65245517096789,4.16066570651305,4.22285714285714,4.49044222979664,3.41877880184332,4.24242424242425,5.71755288736421,4.86486486486486
394616,"Freeport, IL",576,4.75065842089271,4.17014178482068,4.91596535699197,4.83663010836924,4.2035359155054,5,5.88928150765606,4.88322211630124,4.28085447039474,4.76190476190477,4.89795918367347,5.00250125062531,5.88928150765606,4.81927710843374,6.38384579334515,6.46278371161549,6.25847835481728,5.69639700984019,6.0086760367864,4.76947535771065,5.00027754428814,5.26426616129712,5.58853667553687,4.40049915242833,5.79831932773109,5.55864540847856,4.95148209433924,5.42308917587669,6.5625,9.10746812386156,7.90513833992095,5.33508187642774,5.53160418844692,4.34782608695652,5.36842105263158,5.89970501474927,5.40540540540541,6.19459151885634,5.50673297454413,8.8,6.45577792123951,6.49244589628419,6.13586965107278,4.45859872611465,5.15254237288135,4.76644423260247,5.14138817480719,5.80289780280805,5.56173526140156,5.87096774193548,5.6657223796034,6.63448700831878,8.34028356964137,5.78846135228123,5.90579710144928,5.005005005005,4.76190476190477,5.09949044061245,5.25931617364579,5.11111111111111,5.00375312781516,5.0005551237926,4.99982469672534,12.531328320802,5.59124087591241,6.25782227784731,6.51612903225807,4.35161009573543,5.26731666769322,5.90909090909091,4.99961904761905,5.01002004008017,5.43259557344065,5.26125007496864,5.26870389884089,9.10125142207053,5.00625782227785,5.09851010605956,4.84140233722872,4.31154381084841,5.005005005005,4.76303881876637,4.18410041841004,4.25906038491824,3.9283835546279,5.2350502424285,4.92957746478874,4.78260869565217,4.68227424749164,3.61881785283474,5.24545454545455,4.00320256204964,5.005005005005,5.71428571428572,4.59929009002911,6.13266583229036,4.54834054834055,4.72222222222222
394431,"Cadillac, MI",579,7.13421817325061,7.26817042606517,8.08988764044943,10,7.85345696017762,6.66933487507029,4.81416005519145,5.88928150765606,6.94444444444445,6.55737704918032,5.82495601910027,6.15822808814048,5.88581518540318,6.67556742323098,8.09268394358369,7.14796283059328,5.44378698224852,5.72377522340237,6.67556742323098,6.67556742323098,6.26304801670147,7.00828735942066,5.72519605245547,6.2558654853902,6.17283950617284,7.76269464840623,7.53246753246754,7.21835572592951,9.1130045786481,6.67556742323098,8.83254665916078,5.55555555555556,5.89759370678098,5.82026608326763,5.79268292682927,5.00405409463558,5.71591883395256,6.25782227784731,5.48224043715847,8.8793223988702,7.16332378223495,8.34724540901503,5.6229051438152,5.40906017579446,5.81188300488091,5.643680192578,5.5263631815908,5.0251256281407,5.98290598290598,6.38606676342526,5.80341719751014,6.25390869293309,8.18030050083473,5.84534403442232,5.94117647058824,5.11027568922306,5.31578947368421,6.74641148325359,5.63646470261256,4.95247623811906,4.47807112715606,5.56173526140156,5.56173526140156,5.62885128014382,6.5579751824597,5,5.4131392811351,5.05050505050505,5.00375312781516,4.16184971098266,5.26592943654555,5.00212044105174,4.76417341591234,6.2940702494315,6.46251138449189,6.01503759398496,4.76199546658032,6.06491213318759,6.66666666666667,4.85714285714286,4.88102388102388,4.26212524392407,4.28169014084507,4.13018082681589,5.4090626485755,4.4459890845433,5.26315789473685,6.03448275862069,6.25,4.44976076555024,4.36174469787916,5.55555555555556,4.95867768595041,4.16008425487099,4.34782608695652,3.82997516631781,4.01773031328288,4.35161009573543
